"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Drosophila melanogaster (Drosophila melanogaster)","Many-to-manyView Gene Tree","EcR  (FBgn0000546)Compare Regions (2R:6,087,873-6,169,087:-1)View Sequence Alignments","n/a","9.91 %","18.95 %","n/a","n/a","No"
"Drosophila melanogaster (Drosophila melanogaster)","Many-to-manyView Gene Tree","Hr96  (FBgn0015240)Compare Regions (3R:25,025,235-25,029,351:1)View Sequence Alignments","n/a","12.17 %","19.17 %","n/a","n/a","No"
"Lesser hedgehog tenrec (Echinops telfairi)","1-to-1View Gene Tree","RORB  (ENSETEG00000017457)Compare Regions (GeneScaffold_8523:1,501-155,714:1)View Sequence Alignments","n/a","81.58 %","81.05 %","0","86.71","Yes"
"Hagfish (Eptatretus burgeri)","1-to-1View Gene Tree","rorb  (ENSEBUG00000000294)Compare Regions (FYBX02010160.1:2,248,166-2,404,893:1)View Sequence Alignments","n/a","57.32 %","60.57 %","n/a","56.08","Yes"
"Donkey (Equus asinus asinus)","1-to-1View Gene Tree","RORB  (ENSEASG00005007922)Compare Regions (PSZQ01008495.1:228,029-404,473:-1)View Sequence Alignments","0.03939","98.69 %","98.69 %","75","100.00","Yes"
"Horse (Equus caballus)","1-to-1View Gene Tree","RORB  (ENSECAG00000024312)Compare Regions (23:16,921,205-17,138,552:1)View Sequence Alignments","0.03448","98.69 %","98.69 %","75","100.00","Yes"
"Hedgehog (Erinaceus europaeus)","1-to-1View Gene Tree","RORB  (ENSEEUG00000014274)Compare Regions (GeneScaffold_8602:42,578-142,419:1)View Sequence Alignments","n/a","74.56 %","74.07 %","25","80.71","Yes"
"Northern pike (Esox lucius)","1-to-1View Gene Tree","rorb  (ENSELUG00000002384)Compare Regions (LG13:24,389,718-24,418,664:-1)View Sequence Alignments","n/a","76.80 %","81.48 %","50","84.38","Yes"
"Cat (Felis catus)","1-to-1View Gene Tree","RORB  (ENSFCAG00000011421)Compare Regions (D4:16,427,351-16,619,685:1)View Sequence Alignments","0.06028","95.11 %","97.39 %","100","100.00","Yes"
"Flycatcher (Ficedula albicollis)","1-to-1View Gene Tree","RORB  (ENSFALG00000012763)Compare Regions (JH603371.1:206,438-238,200:-1)View Sequence Alignments","n/a","94.23 %","96.08 %","100","99.75","Yes"
"Damara mole rat (Fukomys damarensis)","1-to-1View Gene Tree","RORB  (ENSFDAG00000005710)Compare Regions (KN120639.1:1,530,277-1,598,206:-1)View Sequence Alignments","0.05031","94.89 %","97.17 %","100","99.83","Yes"
"Mummichog (Fundulus heteroclitus)","1-to-1View Gene Tree","rorb  (ENSFHEG00000003464)Compare Regions (KN811562.1:886,850-890,944:1)View Sequence Alignments","n/a","78.91 %","82.35 %","75","92.88","Yes"
"Cod (Gadus morhua)","1-to-1View Gene Tree","rorb  (ENSGMOG00000016490)Compare Regions (GeneScaffold_3222:107,287-113,920:1)View Sequence Alignments","n/a","56.50 %","57.73 %","50","52.17","Yes"
"Chicken (Gallus gallus)","1-to-1View Gene Tree","RORB  (ENSGALG00000015150)Compare Regions (Z:36,554,623-36,687,861:1)View Sequence Alignments","n/a","96.51 %","96.51 %","100","100.00","Yes"
"Western mosquitofish (Gambusia affinis)","1-to-1View Gene Tree","rorb  (ENSGAFG00000011222)Compare Regions (NHOQ01002094.1:6,077,286-6,081,079:1)View Sequence Alignments","n/a","79.33 %","82.79 %","50","92.97","Yes"
"Stickleback (Gasterosteus aculeatus)","1-to-1View Gene Tree","rorb  (ENSGACG00000011556)Compare Regions (groupXIII:13,107,695-13,111,326:1)View Sequence Alignments","n/a","81.02 %","82.79 %","75","90.61","Yes"
"Agassiz's desert tortoise (Gopherus agassizii)","1-to-1View Gene Tree","RORB  (ENSGAGG00000015641)Compare Regions (PPEB01001729.1:164,176-221,011:-1)View Sequence Alignments","n/a","96.36 %","80.83 %","25","96.67","Yes"
"Gorilla (Gorilla gorilla gorilla)","1-to-1View Gene Tree","RORB  (ENSGGOG00000011970)Compare Regions (9:56,294,001-56,504,487:1)View Sequence Alignments","0.15464","94.81 %","99.56 %","100","100.00","Yes"
"Burton's mouthbrooder (Haplochromis burtoni)","1-to-1View Gene Tree","rorb  (ENSHBUG00000011028)Compare Regions (JH425372.1:2,348,853-2,367,001:1)View Sequence Alignments","n/a","80.72 %","83.01 %","75","89.77","Yes"
"Naked mole-rat female (Heterocephalus glaber)","1-to-1View Gene Tree","RORB  (ENSHGLG00000000695)Compare Regions (JH602124.1:2,076,437-2,277,040:1)View Sequence Alignments","0.04870","95.11 %","97.39 %","100","100.00","Yes"
"Naked mole-rat male (Heterocephalus glaber)","1-to-1View Gene Tree","RORB  (ENSHGLG00100000649)Compare Regions (JH173673.1:196,729-253,309:1)View Sequence Alignments","0.05285","97.14 %","96.30 %","0","99.74","Yes"
"Tiger tail seahorse (Hippocampus comes)","1-to-1View Gene Tree","rorb  (ENSHCOG00000017440)Compare Regions (KV879800.1:173,338-179,022:1)View Sequence Alignments","n/a","78.72 %","83.01 %","75","83.71","Yes"
"Channel catfish (Ictalurus punctatus)","1-to-1View Gene Tree","rorb  (ENSIPUG00000021447)Compare Regions (22:16,017,459-16,027,093:-1)View Sequence Alignments","n/a","78.01 %","64.92 %","75","81.29","Yes"
"Squirrel (Ictidomys tridecemlineatus)","1-to-1View Gene Tree","RORB  (ENSSTOG00000013264)Compare Regions (JH393313.1:10,295,167-10,470,813:1)View Sequence Alignments","0.04000","96.58 %","98.47 %","100","100.00","Yes"
"Lesser Egyptian jerboa (Jaculus jaculus)","1-to-1View Gene Tree","Rorb  (ENSJJAG00000013056)Compare Regions (JH725446.1:25,087,394-25,272,190:-1)View Sequence Alignments","0.04025","95.32 %","97.60 %","100","100.00","Yes"
"Mangrove rivulus (Kryptolebias marmoratus)","1-to-1View Gene Tree","rorb  (ENSKMAG00000003325)Compare Regions (LWHD01000040.1:1,330,626-1,347,886:-1)View Sequence Alignments","n/a","80.72 %","83.01 %","75","81.97","Yes"
"Ballan wrasse (Labrus bergylta)","1-to-1View Gene Tree","rorb  (ENSLBEG00000021984)Compare Regions (FKLU01000054.1:346,117-364,422:1)View Sequence Alignments","n/a","81.14 %","83.44 %","75","88.17","Yes"
"Coelacanth (Latimeria chalumnae)","1-to-1View Gene Tree","RORB  (ENSLACG00000006103)Compare Regions (JH127741.1:201,683-275,339:1)View Sequence Alignments","n/a","88.98 %","89.76 %","50","99.74","Yes"
"Blue-crowned manakin (Lepidothrix coronata)","1-to-1View Gene Tree","RORB  (ENSLCOG00000005030)Compare Regions (KV388111.1:1,494,753-1,529,210:-1)View Sequence Alignments","n/a","95.42 %","95.42 %","100","99.75","Yes"
"Spotted gar (Lepisosteus oculatus)","1-to-1View Gene Tree","rorb  (ENSLOCG00000009712)Compare Regions (LG2:34,273,732-34,319,408:1)View Sequence Alignments","n/a","87.66 %","88.24 %","100","99.49","Yes"
"Bengalese finch (Lonchura striata domestica)","1-to-1View Gene Tree","RORB_0  (ENSLSDG00000017039)Compare Regions (MUZQ01000038.1:1,340,539-1,465,515:1)View Sequence Alignments","n/a","95.63 %","95.42 %","100","100.00","Yes"
"Elephant (Loxodonta africana)","1-to-1View Gene Tree","RORB  (ENSLAFG00000012757)Compare Regions (scaffold_6:18,386,479-18,591,268:-1)View Sequence Alignments","0.06821","86.68 %","97.82 %","100","100.00","Yes"
"Crab-eating macaque (Macaca fascicularis)","1-to-1View Gene Tree","RORB  (ENSMFAG00000046226)Compare Regions (15:85,286,758-85,478,048:1)View Sequence Alignments","0.09797","96.21 %","99.56 %","100","100.00","Yes"
"Macaque (Macaca mulatta)","1-to-1View Gene Tree","RORB  (ENSMMUG00000012571)Compare Regions (15:90,768,356-90,957,351:1)View Sequence Alignments","0.09797","94.42 %","99.56 %","100","100.00","Yes"
"Pig-tailed macaque (Macaca nemestrina)","1-to-1View Gene Tree","RORB  (ENSMNEG00000042439)Compare Regions (KQ006137.1:5,004,717-5,198,369:1)View Sequence Alignments","0.09797","96.21 %","99.56 %","100","100.00","Yes"
"Golden-collared manakin (Manacus vitellinus)","1-to-1View Gene Tree","RORB  (ENSMVIG00005019577)Compare Regions (MCBO02000888.1:1,644,725-1,680,998:-1)View Sequence Alignments","n/a","95.42 %","95.42 %","100","99.75","Yes"
"Drill (Mandrillus leucophaeus)","1-to-1View Gene Tree","RORB  (ENSMLEG00000038864)Compare Regions (KN979200.1:510,299-702,486:-1)View Sequence Alignments","0.09375","96.21 %","99.56 %","50","100.00","Yes"
"Alpine marmot (Marmota marmota marmota)","1-to-1View Gene Tree","RORB  (ENSMMMG00000011844)Compare Regions (CZRN01000033.1:16,429,736-16,495,166:1)View Sequence Alignments","0.04291","96.38 %","98.69 %","100","99.83","Yes"
"Zig-zag eel (Mastacembelus armatus)","1-to-1View Gene Tree","rorb  (ENSMAMG00000007584)Compare Regions (OOHQ01000039.1:8,054,076-8,057,294:-1)View Sequence Alignments","n/a","81.14 %","83.44 %","75","91.89","Yes"
"Zebra mbuna (Maylandia zebra)","1-to-1View Gene Tree","rorb  (ENSMZEG00005010610)Compare Regions (LG12:11,377,883-11,393,449:-1)View Sequence Alignments","n/a","79.62 %","82.57 %","75","89.40","Yes"
"Turkey (Meleagris gallopavo)","1-to-manyView Gene Tree","ENSMGAG00000005936Compare Regions (Z:38,860,164-38,873,648:1)View Sequence Alignments","n/a","66.19 %","40.09 %","75","48.86","Yes"
"Turkey (Meleagris gallopavo)","1-to-manyView Gene Tree","ENSMGAG00000005942Compare Regions (Z:38,844,348-38,845,143:-1)View Sequence Alignments","n/a","90.14 %","27.89 %","25","62.48","Yes"
"Budgerigar (Melopsittacus undulatus)","1-to-1View Gene Tree","RORB  (ENSMUNG00000013221)Compare Regions (JH556633.1:23,706,052-23,745,365:1)View Sequence Alignments","n/a","95.25 %","96.08 %","100","99.75","Yes"
"Mongolian gerbil (Meriones unguiculatus)","1-to-1View Gene Tree","Rorb  (ENSMUGG00000000404)Compare Regions (NHTI01000462.1:367,436-538,397:1)View Sequence Alignments","0.04341","94.89 %","97.17 %","0","100.00","Yes"
"Golden Hamster (Mesocricetus auratus)","1-to-1View Gene Tree","Rorb  (ENSMAUG00000010447)Compare Regions (KB708127.1:39,629,056-39,803,933:1)View Sequence Alignments","0.02788","95.96 %","98.26 %","100","100.00","Yes"
"Mouse Lemur (Microcebus murinus)","1-to-1View Gene Tree","RORB  (ENSMICG00000007512)Compare Regions (10:37,478,918-37,671,417:1)View Sequence Alignments","0.05229","92.77 %","94.99 %","100","100.00","Yes"
"Prairie vole (Microtus ochrogaster)","1-to-1View Gene Tree","Rorb  (ENSMOCG00000020519)Compare Regions (8:48,842,982-49,020,633:-1)View Sequence Alignments","0.02792","95.74 %","98.04 %","100","100.00","Yes"
"Ocean sunfish (Mola mola)","1-to-1View Gene Tree","rorb  (ENSMMOG00000015380)Compare Regions (KV751354.1:1,079,385-1,087,510:1)View Sequence Alignments","n/a","79.53 %","81.26 %","75","96.82","Yes"
"Opossum (Monodelphis domestica)","1-to-1View Gene Tree","RORB  (ENSMODG00000002046)Compare Regions (6:89,447,123-89,674,638:-1)View Sequence Alignments","0.04821","95.72 %","87.80 %","50","94.72","Yes"
"Swamp eel (Monopterus albus)","1-to-1View Gene Tree","rorb  (ENSMALG00000001760)Compare Regions (KV884700.1:5,102,784-5,121,240:-1)View Sequence Alignments","n/a","80.72 %","83.01 %","75","88.15","Yes"
"Ryukyu mouse (Mus caroli)","1-to-1View Gene Tree","Rorb  (MGP_CAROLIEiJ_G0022808)Compare Regions (19:16,253,187-16,433,068:-1)View Sequence Alignments","0.03397","95.53 %","97.82 %","100","100.00","Yes"
"Mouse (Mus musculus)","1-to-1View Gene Tree","Rorb  (ENSMUSG00000036192)Compare Regions (19:18,930,605-19,111,196:-1)View Sequence Alignments","0.03348","95.53 %","97.82 %","100","100.00","Yes"
"Shrew mouse (Mus pahari)","1-to-1View Gene Tree","Rorb  (MGP_PahariEiJ_G0014302)Compare Regions (1:130,896,290-131,075,982:-1)View Sequence Alignments","0.03010","95.53 %","97.82 %","100","100.00","Yes"
"Steppe mouse (Mus spicilegus)","1-to-1View Gene Tree","Rorb  (ENSMSIG00000011287)Compare Regions (QGOO01037397.1:1,459,269-1,667,823:-1)View Sequence Alignments","0.03422","95.53 %","97.82 %","100","100.00","Yes"
"Algerian mouse (Mus spretus)","1-to-1View Gene Tree","Rorb  (MGP_SPRETEiJ_G0023727)Compare Regions (19:15,722,878-15,954,021:-1)View Sequence Alignments","0.03389","95.53 %","97.82 %","100","100.00","Yes"
"Ferret (Mustela putorius furo)","1-to-1View Gene Tree","RORB  (ENSMPUG00000008883)Compare Regions (GL897043.1:216,921-401,493:-1)View Sequence Alignments","0.04525","96.95 %","96.95 %","75","100.00","Yes"
"Microbat (Myotis lucifugus)","1-to-1View Gene Tree","RORB  (ENSMLUG00000006436)Compare Regions (GL429798:3,478,256-3,794,731:1)View Sequence Alignments","0.04626","98.47 %","98.26 %","100","100.00","Yes"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-1View Gene Tree","Rorb  (ENSNGAG00000007086)Compare Regions (KL201545.1:2,145,685-2,332,721:1)View Sequence Alignments","0.04457","95.32 %","97.60 %","100","100.00","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","1-to-1View Gene Tree","rorb  (ENSNBRG00000017719)Compare Regions (JH422421.1:287,984-291,445:-1)View Sequence Alignments","n/a","78.84 %","82.79 %","75","89.25","Yes"
"American mink (Neovison vison)","1-to-1View Gene Tree","RORB  (ENSNVIG00000011617)Compare Regions (FNWR01000073.1:8,529,320-8,714,218:1)View Sequence Alignments","0.05494","94.04 %","96.30 %","100","100.00","Yes"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","RORB  (ENSNLEG00000001398)Compare Regions (1a:60,361,747-60,565,192:-1)View Sequence Alignments","0.13181","97.02 %","99.35 %","100","100.00","Yes"
"Wallaby (Notamacropus eugenii)","1-to-1View Gene Tree","RORB  (ENSMEUG00000001553)Compare Regions (GeneScaffold_9764:15,101-45,856:1)View Sequence Alignments","n/a","78.74 %","73.42 %","0","84.58","Yes"
"Mainland tiger snake (Notechis scutatus)","1-to-1View Gene Tree","RORB  (ENSNSUG00000017735)Compare Regions (ULFQ01000002.1:31,093,143-31,130,181:-1)View Sequence Alignments","n/a","94.19 %","95.42 %","100","99.75","Yes"
"Chilean tinamou (Nothoprocta perdicaria)","1-to-1View Gene Tree","RORB  (ENSNPEG00000012483)Compare Regions (PTEW01000083.1:424,231-459,054:1)View Sequence Alignments","n/a","94.67 %","96.73 %","50","99.04","Yes"
"Helmeted guineafowl (Numida meleagris)","1-to-1View Gene Tree","RORB  (ENSNMEG00000016198)Compare Regions (Z:36,952,654-37,105,511:1)View Sequence Alignments","n/a","95.41 %","90.63 %","100","99.44","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","RORB  (ENSOPRG00000016130)Compare Regions (GeneScaffold_5081:48,121-189,939:1)View Sequence Alignments","n/a","65.26 %","74.07 %","25","92.80","Yes"
"Degu (Octodon degus)","1-to-1View Gene Tree","RORB  (ENSODEG00000003372)Compare Regions (JH651610.1:8,628,743-8,823,033:-1)View Sequence Alignments","0.04284","96.34 %","97.60 %","100","100.00","Yes"
"Tilapia (Oreochromis niloticus)","1-to-1View Gene Tree","rorb  (ENSONIG00000010762)Compare Regions (GL831172.1:1,047,961-1,066,735:1)View Sequence Alignments","n/a","77.48 %","83.22 %","75","87.87","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","RORB  (ENSOANG00000011655)Compare Regions (Ultra200:2,134,867-2,202,051:1)View Sequence Alignments","n/a","94.77 %","90.85 %","100","99.76","Yes"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","RORB  (ENSOCUG00000003732)Compare Regions (1:60,906,485-61,123,665:1)View Sequence Alignments","0.03532","92.45 %","98.69 %","100","100.00","Yes"
"Japanese medaka HdrR (Oryzias latipes)","1-to-1View Gene Tree","rorb  (ENSORLG00000012441)Compare Regions (9:18,566,929-18,583,654:1)View Sequence Alignments","n/a","79.71 %","83.01 %","75","77.81","Yes"
"Japanese medaka HNI (Oryzias latipes)","1-to-1View Gene Tree","rorb  (ENSORLG00020004219)Compare Regions (9:17,702,871-17,724,582:1)View Sequence Alignments","n/a","79.92 %","82.35 %","75","78.21","Yes"
"Japanese medaka HSOK (Oryzias latipes)","1-to-1View Gene Tree","rorb  (ENSORLG00015018578)Compare Regions (9:18,666,554-18,683,209:1)View Sequence Alignments","n/a","79.92 %","82.35 %","75","78.22","Yes"
"Indian medaka (Oryzias melastigma)","1-to-1View Gene Tree","rorb  (ENSOMEG00000012189)Compare Regions (NVQA01000012.1:8,852,578-8,873,456:-1)View Sequence Alignments","n/a","80.04 %","83.01 %","75","89.45","Yes"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","RORB  (ENSOGAG00000001523)Compare Regions (GL873525.1:32,734,220-32,922,169:1)View Sequence Alignments","0.04927","97.20 %","98.47 %","100","100.00","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","RORB  (ENSOARG00000012659)Compare Regions (2:61,553,322-61,762,284:-1)View Sequence Alignments","0.04369","98.26 %","98.26 %","100","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","RORB  (ENSPPAG00000027216)Compare Regions (9:73,469,767-73,543,030:1)View Sequence Alignments","0.21678","94.81 %","99.56 %","100","99.92","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","RORB  (ENSPTRG00000021025)Compare Regions (9:51,715,881-51,906,698:1)View Sequence Alignments","0.26667","94.61 %","99.35 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","RORB  (ENSPPRG00000011819)Compare Regions (KV860314.1:5,268,026-5,473,746:-1)View Sequence Alignments","0.05769","95.11 %","97.39 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","RORB  (ENSPTIG00000017145)Compare Regions (KE721695.1:6,891,362-6,947,523:1)View Sequence Alignments","0.12407","93.67 %","90.20 %","100","97.10","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","RORB  (ENSPANG00000024927)Compare Regions (15:81,753,581-81,944,457:1)View Sequence Alignments","0.09034","96.21 %","99.56 %","100","100.00","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","1-to-1View Gene Tree","rorb  (ENSPKIG00000000384)Compare Regions (PGUA01000071.1:1,660,440-1,690,201:-1)View Sequence Alignments","n/a","84.78 %","87.36 %","100","98.35","Yes"
"Great Tit (Parus major)","1-to-1View Gene Tree","RORB  (ENSPMJG00000008989)Compare Regions (Z:61,881,809-62,017,915:-1)View Sequence Alignments","n/a","77.49 %","91.50 %","50","94.88","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","RORB  (ENSPSIG00000005579)Compare Regions (JH224647.1:1,019,881-1,077,816:-1)View Sequence Alignments","n/a","94.26 %","96.51 %","100","99.75","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","1-to-1View Gene Tree","rorb  (ENSPMGG00000022966)Compare Regions (KN463448.1:315,028-318,513:1)View Sequence Alignments","n/a","80.72 %","83.01 %","50","95.77","Yes"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Rorb  (ENSPEMG00000000824)Compare Regions (1:150,926,551-151,104,375:-1)View Sequence Alignments","0.02890","95.96 %","98.26 %","100","100.00","Yes"
"Lamprey (Petromyzon marinus)","1-to-1View Gene Tree","rorb  (ENSPMAG00000009286)Compare Regions (GL478863:78,084-86,666:1)View Sequence Alignments","n/a","61.18 %","63.18 %","n/a","76.93","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","RORB  (ENSPCIG00000028184)Compare Regions (MSTS01000131.1:7,703,612-7,949,389:-1)View Sequence Alignments","0.02564","94.92 %","97.60 %","50","76.58","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","RORB  (ENSPTEG00000038885)Compare Regions (PDMG02000050.1:3,262,653-3,460,668:-1)View Sequence Alignments","0.06263","97.23 %","99.56 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","1-to-1View Gene Tree","rorb  (ENSPFOG00000015704)Compare Regions (KI519615.1:4,951,649-4,971,899:1)View Sequence Alignments","n/a","81.14 %","83.44 %","75","93.40","Yes"
"Sailfin molly (Poecilia latipinna)","1-to-1View Gene Tree","rorb  (ENSPLAG00000006159)Compare Regions (KQ545715.1:546,586-551,019:1)View Sequence Alignments","n/a","79.17 %","82.79 %","75","82.92","Yes"
"Shortfin molly (Poecilia mexicana)","1-to-1View Gene Tree","rorb  (ENSPMEG00000015980)Compare Regions (KQ553167.1:64,717-68,808:1)View Sequence Alignments","n/a","80.08 %","83.22 %","50","93.13","Yes"
"Guppy (Poecilia reticulata)","1-to-1View Gene Tree","rorb  (ENSPREG00000009356)Compare Regions (LG9:28,768,238-28,772,592:1)View Sequence Alignments","n/a","79.33 %","82.79 %","75","83.09","Yes"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","RORB  (ENSPVIG00000024769)Compare Regions (CEMB01024777.1:3,418,467-3,472,608:-1)View Sequence Alignments","n/a","96.44 %","94.55 %","50","99.75","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","RORB  (ENSPPYG00000019294)Compare Regions (9:69,308,644-69,505,687:1)View Sequence Alignments","0.22968","86.63 %","97.39 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","RORB  (ENSPCAG00000012274)Compare Regions (GeneScaffold_7354:50,736-153,063:1)View Sequence Alignments","n/a","87.23 %","98.26 %","0","100.00","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","RORB  (ENSPSMG00000011380)Compare Regions (MPIZ01000795.1:1,561-53,442:1)View Sequence Alignments","0.25782","92.29 %","93.90 %","50","97.51","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","RORB  (ENSPCOG00000022851)Compare Regions (KQ021637.1:2,094,805-2,274,209:1)View Sequence Alignments","0.04869","92.98 %","95.21 %","75","100.00","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","RORB  (ENSPVAG00000007216)Compare Regions (scaffold_807:31,217-203,751:-1)View Sequence Alignments","n/a","87.45 %","98.69 %","0","100.00","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","1-to-1View Gene Tree","rorb  (ENSPNYG00000017847)Compare Regions (JH419238.1:2,324,207-2,327,580:1)View Sequence Alignments","n/a","78.84 %","82.79 %","75","89.21","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","1-to-1View Gene Tree","rorb  (ENSPNAG00000009139)Compare Regions (KV575566.1:428,629-474,736:1)View Sequence Alignments","n/a","82.17 %","84.31 %","75","99.08","Yes"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Rorb  (ENSRNOG00000013413)Compare Regions (1:234,252,757-234,435,839:1)View Sequence Alignments","0.03951","95.53 %","97.82 %","50","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","RORB  (ENSRBIG00000040903)Compare Regions (MCGX01014232.1:23,086-213,803:-1)View Sequence Alignments","0.05777","96.21 %","99.56 %","50","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","RORB  (ENSRROG00000038337)Compare Regions (KN299166.1:2,455,632-2,527,008:-1)View Sequence Alignments","0.08534","96.00 %","99.35 %","50","99.85","Yes"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","RORB  (ENSSBOG00000024252)Compare Regions (JH378106.1:65,758,189-65,828,381:1)View Sequence Alignments","0.05526","97.23 %","99.56 %","50","99.85","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","RORB  (ENSSMRG00000018972)Compare Regions (QVOM01000026.1:6,382,676-6,441,442:1)View Sequence Alignments","n/a","96.36 %","92.37 %","100","99.75","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","RORB  (ENSSHAG00000018693)Compare Regions (GL841507.1:3,939,146-4,040,706:-1)View Sequence Alignments","0.02104","97.81 %","97.39 %","50","99.76","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-1View Gene Tree","rorb  (ENSSFOG00015011403)Compare Regions (KV411184.1:1,369,895-1,380,123:-1)View Sequence Alignments","n/a","83.92 %","87.58 %","100","98.45","Yes"
"Turbot (Scophthalmus maximus)","1-to-1View Gene Tree","rorb  (ENSSMAG00000005057)Compare Regions (9:7,365,152-7,384,263:-1)View Sequence Alignments","n/a","80.93 %","83.22 %","75","91.65","Yes"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","RORB  (ENSSCAG00000007814)Compare Regions (HG009244.1:4,647,801-4,679,715:-1)View Sequence Alignments","n/a","96.08 %","96.08 %","50","99.75","Yes"
"Greater amberjack (Seriola dumerili)","1-to-1View Gene Tree","rorb  (ENSSDUG00000021621)Compare Regions (BDQW01000017.1:5,803,517-5,806,917:1)View Sequence Alignments","n/a","81.14 %","83.44 %","75","98.08","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-1View Gene Tree","rorb  (ENSSLDG00000011442)Compare Regions (PEQF01099422.1:1,731,222-1,750,852:1)View Sequence Alignments","n/a","81.36 %","83.66 %","75","97.76","Yes"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","RORB  (ENSSARG00000001366)Compare Regions (GeneScaffold_3092:25,543-154,948:1)View Sequence Alignments","n/a","71.19 %","66.23 %","0","75.45","Yes"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","RORB  (ENSSDAG00000012316)Compare Regions (KZ294428.1:980,573-1,202,209:-1)View Sequence Alignments","0.04006","96.38 %","98.69 %","50","100.00","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","RORB  (ENSSPUG00000014653)Compare Regions (QEPC01012913.1:7,060,578-7,155,034:1)View Sequence Alignments","n/a","91.53 %","87.15 %","100","93.74","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-1View Gene Tree","rorb  (ENSSPAG00000020666)Compare Regions (KK581143.1:97,782-103,842:-1)View Sequence Alignments","n/a","80.97 %","83.44 %","75","97.64","Yes"
"Pig (Sus scrofa)","1-to-1View Gene Tree","RORB  (ENSSSCG00000005268)Compare Regions (1:227,574,691-227,772,698:1)View Sequence Alignments","0.03241","96.38 %","98.69 %","100","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-1View Gene Tree","RORB  (ENSTGUG00000000785)Compare Regions (Z:15,555,442-15,589,137:-1)View Sequence Alignments","n/a","95.01 %","95.42 %","100","95.11","Yes"
"Fugu (Takifugu rubripes)","1-to-1View Gene Tree","rorb  (ENSTRUG00000024095)Compare Regions (HE596625.1:977-1,819:1)View Sequence Alignments","n/a","77.36 %","26.80 %","0","49.22","No"
"Tetraodon (Tetraodon nigroviridis)","1-to-1View Gene Tree","rorb  (ENSTNIG00000014682)Compare Regions (11:6,458,330-6,461,716:1)View Sequence Alignments","n/a","79.83 %","81.92 %","0","75.23","Yes"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","RORB  (ENSTGEG00000025984)Compare Regions (15:87,963,817-88,151,662:1)View Sequence Alignments","0.06792","97.23 %","99.56 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","RORB  (ENSTBEG00000010761)Compare Regions (GeneScaffold_2833:105,415-165,106:1)View Sequence Alignments","0.03270","95.61 %","94.99 %","50","99.80","Yes"
