"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","DNAJB7  (ENSOGAG00000016936)Compare Regions (GL873526.1:7,506,850-7,507,770:1)View Sequence Alignments","0.35342","76.14 %","75.40 %","75","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","DNAJB7  (ENSPPAG00000025760)Compare Regions (22:39,852,079-39,853,008:-1)View Sequence Alignments","0.65263","97.41 %","97.41 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","DNAJB7  (ENSPTRG00000014416)Compare Regions (22:27,506,146-27,507,075:-1)View Sequence Alignments","0.46907","98.06 %","98.06 %","100","100.00","Yes"
"Indian glassy fish (Parambassis ranga)","Many-to-manyView Gene Tree","dnajb1a  (ENSPRNG00000004715)Compare Regions (8:12,468,043-12,472,549:-1)View Sequence Alignments","n/a","24.19 %","26.54 %","0","n/a","No"
"Indian glassy fish (Parambassis ranga)","Many-to-manyView Gene Tree","dnajb6b  (ENSPRNG00000013558)Compare Regions (20:10,436,404-10,455,728:-1)View Sequence Alignments","n/a","42.41 %","43.37 %","0","n/a","No"
"Indian glassy fish (Parambassis ranga)","Many-to-manyView Gene Tree","dnajc18  (ENSPRNG00000017767)Compare Regions (14:11,886,664-11,891,875:1)View Sequence Alignments","n/a","15.52 %","19.74 %","0","n/a","No"
"Indian glassy fish (Parambassis ranga)","Many-to-manyView Gene Tree","dnajb1b  (ENSPRNG00000019476)Compare Regions (1:6,946,301-6,950,041:1)View Sequence Alignments","n/a","23.28 %","26.21 %","0","n/a","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","ENSPKIG00000012679Compare Regions (PGUA01000077.1:1,761,644-1,768,681:-1)View Sequence Alignments","n/a","46.30 %","38.51 %","0","n/a","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","dnajb1a  (ENSPKIG00000013044)Compare Regions (PGUA01000020.1:487,461-494,025:1)View Sequence Alignments","n/a","23.81 %","25.89 %","0","n/a","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","dnajc18  (ENSPKIG00000014018)Compare Regions (PGUA01000574.1:71,122-82,402:1)View Sequence Alignments","n/a","14.92 %","18.45 %","0","n/a","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","dnajb1b  (ENSPKIG00000015170)Compare Regions (PGUA01000805.1:16,340-23,300:-1)View Sequence Alignments","n/a","24.92 %","26.86 %","0","n/a","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","ENSPKIG00000020900Compare Regions (PGUA01000250.1:447,721-452,855:-1)View Sequence Alignments","n/a","14.82 %","19.09 %","0","n/a","No"
"Great Tit (Parus major)","Many-to-manyView Gene Tree","ENSPMJG00000012801Compare Regions (12:8,934,817-8,937,113:1)View Sequence Alignments","n/a","39.73 %","18.77 %","0","70.90","No"
"Chinese softshell turtle (Pelodiscus sinensis)","Many-to-manyView Gene Tree","ENSPSIG00000006077Compare Regions (JH212530.1:3,807-6,769:-1)View Sequence Alignments","n/a","35.45 %","21.68 %","0","n/a","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","Many-to-manyView Gene Tree","dnajb6b  (ENSPMGG00000002601)Compare Regions (KN462912.1:580,653-587,580:1)View Sequence Alignments","n/a","47.22 %","38.51 %","0","11.07","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","Many-to-manyView Gene Tree","dnajb1a  (ENSPMGG00000008492)Compare Regions (KN465080.1:35,489-37,071:-1)View Sequence Alignments","n/a","23.46 %","25.89 %","0","n/a","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","Many-to-manyView Gene Tree","dnajc18  (ENSPMGG00000019391)Compare Regions (KN464218.1:99,132-102,607:-1)View Sequence Alignments","n/a","15.35 %","19.42 %","0","n/a","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","Many-to-manyView Gene Tree","dnajb1b  (ENSPMGG00000023581)Compare Regions (KN467334.1:244,369-246,586:-1)View Sequence Alignments","n/a","22.22 %","25.24 %","0","n/a","No"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Dnajb7  (ENSPEMG00000027247)Compare Regions (20:47,339,838-47,340,758:-1)View Sequence Alignments","0.29046","71.90 %","71.20 %","100","100.00","Yes"
"Lamprey (Petromyzon marinus)","Many-to-manyView Gene Tree","dnajb1b  (ENSPMAG00000005230)Compare Regions (GL480846:50,332-51,737:1)View Sequence Alignments","n/a","13.77 %","12.30 %","n/a","n/a","No"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","DNAJB7  (ENSPTEG00000032539)Compare Regions (PDMG02000388.1:344,921-345,856:1)View Sequence Alignments","0.69668","90.35 %","90.94 %","50","100.00","Yes"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","dnajb1a  (ENSPFOG00000002622)Compare Regions (KI519908.1:161,429-164,790:1)View Sequence Alignments","n/a","24.85 %","26.86 %","0","n/a","No"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","dnajb1b  (ENSPFOG00000003933)Compare Regions (KI519985.1:389,236-393,232:-1)View Sequence Alignments","n/a","23.16 %","26.54 %","0","n/a","No"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","dnajb6b  (ENSPFOG00000015944)Compare Regions (KI519681.1:1,811,232-1,838,896:1)View Sequence Alignments","n/a","40.25 %","41.42 %","0","34.62","No"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","dnajc18  (ENSPFOG00000019007)Compare Regions (KI519613.1:5,907,395-5,913,378:1)View Sequence Alignments","n/a","15.68 %","19.74 %","0","n/a","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","dnajb1b  (ENSPLAG00000002735)Compare Regions (KQ545484.1:670,783-675,969:-1)View Sequence Alignments","n/a","19.82 %","21.36 %","0","n/a","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","dnajb6b  (ENSPLAG00000007715)Compare Regions (KQ546259.1:371,276-388,069:1)View Sequence Alignments","n/a","47.92 %","37.22 %","0","40.14","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","dnajc18  (ENSPLAG00000008422)Compare Regions (KQ545345.1:352,991-362,769:1)View Sequence Alignments","n/a","15.56 %","19.74 %","0","n/a","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","dnajb1a  (ENSPLAG00000019437)Compare Regions (KQ546865.1:25,850-29,605:1)View Sequence Alignments","n/a","24.85 %","26.86 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","dnajc18  (ENSPMEG00000001855)Compare Regions (KQ551011.1:880,153-886,021:1)View Sequence Alignments","n/a","15.68 %","19.74 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","dnajb1b  (ENSPMEG00000005515)Compare Regions (KQ551515.1:435,153-440,178:-1)View Sequence Alignments","n/a","22.16 %","26.54 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","dnajb6b  (ENSPMEG00000014035)Compare Regions (KQ551705.1:186,126-227,458:1)View Sequence Alignments","n/a","40.88 %","42.07 %","0","34.62","No"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","dnajb1a  (ENSPMEG00000020732)Compare Regions (KQ552484.1:30,834-34,813:1)View Sequence Alignments","n/a","24.85 %","26.86 %","0","n/a","No"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","dnajb1b  (ENSPREG00000000332)Compare Regions (LG1:9,505,385-9,508,478:-1)View Sequence Alignments","n/a","22.91 %","26.54 %","0","n/a","No"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","dnajb1a  (ENSPREG00000004336)Compare Regions (LG8:13,631,187-13,634,005:1)View Sequence Alignments","n/a","24.85 %","26.86 %","0","n/a","No"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","dnajb6b  (ENSPREG00000008759)Compare Regions (LG20:23,343,141-23,354,641:-1)View Sequence Alignments","n/a","48.75 %","37.86 %","0","40.14","No"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","dnajc18  (ENSPREG00000019298)Compare Regions (LG14:8,240,007-8,245,118:1)View Sequence Alignments","n/a","15.64 %","19.74 %","0","n/a","No"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","DNAJB7  (ENSPPYG00000011860)Compare Regions (22:36,100,354-36,101,283:-1)View Sequence Alignments","0.39184","95.79 %","95.79 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","DNAJB7  (ENSPCAG00000012759)Compare Regions (GeneScaffold_1206:42,698-43,621:-1)View Sequence Alignments","0.29718","68.08 %","67.64 %","75","100.00","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","DNAJB7  (ENSPSMG00000002153)Compare Regions (MPIZ01000258.1:1,168,263-1,169,183:1)View Sequence Alignments","0.35502","80.72 %","79.94 %","75","100.00","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","DNAJB7  (ENSPVAG00000011913)Compare Regions (GeneScaffold_1382:296,711-297,640:-1)View Sequence Alignments","0.42309","76.05 %","76.05 %","75","100.00","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","dnajb1b  (ENSPNYG00000004121)Compare Regions (JH419339.1:1,295,461-1,299,281:-1)View Sequence Alignments","n/a","23.63 %","26.54 %","0","n/a","No"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","dnajb6b  (ENSPNYG00000007114)Compare Regions (JH419212.1:7,415,000-7,441,962:1)View Sequence Alignments","n/a","39.69 %","41.10 %","0","n/a","No"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","dnajb1a  (ENSPNYG00000008617)Compare Regions (JH419363.1:561,839-567,225:-1)View Sequence Alignments","n/a","24.05 %","26.54 %","0","n/a","No"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","dnajc18  (ENSPNYG00000013905)Compare Regions (JH419269.1:514,957-521,353:1)View Sequence Alignments","n/a","16.22 %","19.74 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","dnajb6b  (ENSPNAG00000002514)Compare Regions (KV576560.1:8,466-69,572:-1)View Sequence Alignments","n/a","40.44 %","41.75 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","dnajc18  (ENSPNAG00000002764)Compare Regions (KV575343.1:2,281,814-2,291,071:-1)View Sequence Alignments","n/a","14.18 %","18.77 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","dnajb1a  (ENSPNAG00000014719)Compare Regions (KV575362.1:2,986,250-2,995,814:1)View Sequence Alignments","n/a","24.85 %","26.86 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","ENSPNAG00000019135Compare Regions (KV575477.1:642,190-667,327:1)View Sequence Alignments","n/a","37.54 %","40.45 %","0","16.86","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","dnajb1b  (ENSPNAG00000024908)Compare Regions (KV575742.1:88,819-94,976:-1)View Sequence Alignments","n/a","23.26 %","25.89 %","0","n/a","No"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Dnajb7  (ENSRNOG00000019187)Compare Regions (7:122,642,740-122,644,054:-1)View Sequence Alignments","0.32639","69.97 %","68.61 %","100","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","ENSRROG00000043697Compare Regions (JABR01193122.1:49-1,313:-1)View Sequence Alignments","0.50284","91.97 %","89.00 %","0","n/a","No"
"Saccharomyces cerevisiae (Saccharomyces cerevisiae)","Many-to-manyView Gene Tree","YMR161WCompare Regions (XIII:577,718-578,392:1)View Sequence Alignments","n/a","25.00 %","18.12 %","n/a","n/a","No"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","dnajb6  (ENSSFOG00015003350)Compare Regions (KV411137.1:2,328,642-2,363,357:1)View Sequence Alignments","n/a","29.79 %","41.75 %","0","n/a","No"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","ENSSFOG00015004913Compare Regions (KV410801.1:3,713,452-3,726,944:-1)View Sequence Alignments","n/a","28.43 %","37.54 %","0","n/a","No"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","ENSSFOG00015011534Compare Regions (KV410820.1:8,743,782-8,750,104:1)View Sequence Alignments","n/a","15.21 %","19.09 %","0","n/a","No"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","dnajb1  (ENSSFOG00015019689)Compare Regions (KV411275.1:84,533-91,387:1)View Sequence Alignments","n/a","24.62 %","26.54 %","0","n/a","No"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","dnajc18  (ENSSFOG00015021720)Compare Regions (KV411071.1:2,479,969-2,487,143:-1)View Sequence Alignments","n/a","15.58 %","19.42 %","0","n/a","No"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","dnajb1a  (ENSSFOG00015023975)Compare Regions (KV411107.1:3,975,850-3,979,973:-1)View Sequence Alignments","n/a","26.95 %","29.13 %","0","n/a","No"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","dnajb1a  (ENSSMAG00000001980)Compare Regions (19:13,174,802-13,177,042:1)View Sequence Alignments","n/a","24.63 %","26.86 %","0","n/a","No"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","dnajb1b  (ENSSMAG00000002833)Compare Regions (8:16,943,192-16,949,197:-1)View Sequence Alignments","n/a","22.99 %","25.89 %","0","n/a","No"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","dnajb6b  (ENSSMAG00000011142)Compare Regions (21:345,917-371,716:1)View Sequence Alignments","n/a","38.55 %","41.42 %","0","32.90","No"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","dnajc18  (ENSSMAG00000011706)Compare Regions (4:11,673,573-11,680,775:1)View Sequence Alignments","n/a","16.02 %","20.06 %","0","n/a","No"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","dnajc18  (ENSSDUG00000005351)Compare Regions (BDQW01000449.1:5,148,564-5,155,800:1)View Sequence Alignments","n/a","15.68 %","19.74 %","0","n/a","No"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","dnajb6b  (ENSSDUG00000006953)Compare Regions (BDQW01001124.1:1,121,949-1,145,832:1)View Sequence Alignments","n/a","40.12 %","42.07 %","0","25.93","No"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","dnajb1b  (ENSSDUG00000008659)Compare Regions (BDQW01000230.1:2,704,574-2,708,826:1)View Sequence Alignments","n/a","22.99 %","25.89 %","0","n/a","No"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","dnajb1a  (ENSSDUG00000014832)Compare Regions (BDQW01000169.1:5,137,955-5,143,087:1)View Sequence Alignments","n/a","24.00 %","27.18 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","dnajb1a  (ENSSLDG00000003547)Compare Regions (PEQF01098719.1:601,838-607,023:-1)View Sequence Alignments","n/a","24.63 %","27.18 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","dnajb1b  (ENSSLDG00000015557)Compare Regions (PEQF01099133.1:718,998-723,907:-1)View Sequence Alignments","n/a","22.99 %","25.89 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","dnajc18  (ENSSLDG00000018427)Compare Regions (PEQF01099151.1:1,652,352-1,660,072:1)View Sequence Alignments","n/a","15.68 %","19.74 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","dnajb6b  (ENSSLDG00000021728)Compare Regions (PEQF01099095.1:619,704-627,461:-1)View Sequence Alignments","n/a","47.37 %","37.86 %","0","29.84","No"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-manyView Gene Tree","ENSSDAG00000019062Compare Regions (KZ295347.1:300,809-303,876:1)View Sequence Alignments","n/a","65.15 %","13.92 %","0","n/a","No"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-manyView Gene Tree","ENSSDAG00000024131Compare Regions (KZ293992.1:734,992-738,443:1)View Sequence Alignments","n/a","82.73 %","37.22 %","75","96.71","No"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","dnajb6b  (ENSSPAG00000000814)Compare Regions (KK580281.1:9,774-34,837:-1)View Sequence Alignments","n/a","40.92 %","43.04 %","0","21.70","No"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","dnajb1a  (ENSSPAG00000001355)Compare Regions (KK581091.1:140,718-145,823:1)View Sequence Alignments","n/a","24.34 %","26.86 %","0","n/a","No"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","ENSSPAG00000004779Compare Regions (KK581358.1:197,147-202,935:1)View Sequence Alignments","n/a","28.78 %","38.84 %","0","n/a","No"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","dnajb1b  (ENSSPAG00000006458)Compare Regions (KK580634.1:245,625-251,829:1)View Sequence Alignments","n/a","23.30 %","26.54 %","0","20.78","No"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","dnajc18  (ENSSPAG00000023107)Compare Regions (KK581207.1:35,536-43,936:1)View Sequence Alignments","n/a","15.13 %","19.09 %","0","n/a","No"
"Zebra Finch (Taeniopygia guttata)","Many-to-manyView Gene Tree","ENSTGUG00000007894Compare Regions (12:9,490,690-9,490,860:1)View Sequence Alignments","n/a","75.44 %","13.92 %","0","61.37","No"
"Fugu (Takifugu rubripes)","Many-to-manyView Gene Tree","dnajb1b  (ENSTRUG00000005217)Compare Regions (17:2,389,990-2,392,797:-1)View Sequence Alignments","n/a","23.34 %","26.21 %","0","n/a","No"
"Fugu (Takifugu rubripes)","Many-to-manyView Gene Tree","dnajb6b  (ENSTRUG00000009824)Compare Regions (10:5,787,055-5,790,015:1)View Sequence Alignments","n/a","45.27 %","35.60 %","0","47.41","No"
"Fugu (Takifugu rubripes)","Many-to-manyView Gene Tree","dnajb1a  (ENSTRUG00000012934)Compare Regions (5:8,132,797-8,136,118:1)View Sequence Alignments","n/a","24.93 %","27.51 %","0","n/a","No"
"Fugu (Takifugu rubripes)","Many-to-manyView Gene Tree","dnajc18  (ENSTRUG00000020734)Compare Regions (15:10,440,061-10,445,935:-1)View Sequence Alignments","n/a","15.46 %","20.06 %","0","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","dnajc18  (ENSTNIG00000010007)Compare Regions (7:4,782,914-4,785,806:1)View Sequence Alignments","n/a","15.54 %","19.42 %","0","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","dnajb1a  (ENSTNIG00000010446)Compare Regions (3:11,345,396-11,346,818:1)View Sequence Alignments","n/a","23.17 %","25.57 %","0","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","dnajb6b  (ENSTNIG00000012786)Compare Regions (6:5,020,457-5,026,581:1)View Sequence Alignments","n/a","40.51 %","31.07 %","0","39.53","No"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","dnajb1b  (ENSTNIG00000014090)Compare Regions (18:2,304,426-2,306,603:1)View Sequence Alignments","n/a","23.48 %","26.21 %","0","n/a","No"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","DNAJB7  (ENSTGEG00000008388)Compare Regions (10:9,687,541-9,688,470:1)View Sequence Alignments","0.39402","94.17 %","94.17 %","50","100.00","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","DNAJB7  (ENSTTRG00000011512)Compare Regions (GeneScaffold_499:812,898-813,691:-1)View Sequence Alignments","0.29849","82.87 %","67.31 %","50","93.69","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","DNAJB7  (ENSUPAG00010006227)Compare Regions (QVIC01000329.1:1,053,715-1,059,671:1)View Sequence Alignments","0.36652","61.66 %","65.05 %","75","90.40","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","ENSUAMG00000010007Compare Regions (LZNR01012843.1:85,285-86,895:-1)View Sequence Alignments","n/a","77.01 %","21.68 %","50","96.99","No"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","DNAJB7  (ENSUMAG00000021748)Compare Regions (KK498679.1:7,849,403-7,850,329:1)View Sequence Alignments","0.36433","77.60 %","77.35 %","75","100.00","Yes"
"Alpaca (Vicugna pacos)","1-to-1View Gene Tree","DNAJB7  (ENSVPAG00000004897)Compare Regions (scaffold_2493:120,071-120,916:1)View Sequence Alignments","0.37469","76.87 %","69.90 %","75","95.52","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","ENSVVUG00000006910Compare Regions (NBDQ01000135.1:3,978,190-3,980,713:1)View Sequence Alignments","n/a","90.67 %","22.01 %","50","97.94","No"
"Tropical clawed frog (Xenopus tropicalis)","Many-to-manyView Gene Tree","dnajb2  (ENSXETG00000003380)Compare Regions (9:78,538,340-78,550,533:-1)View Sequence Alignments","n/a","34.77 %","31.39 %","0","n/a","No"
"Monterrey platyfish (Xiphophorus couchianus)","Many-to-manyView Gene Tree","ENSXCOG00000010356Compare Regions (KQ557222.1:18,339,187-18,344,815:-1)View Sequence Alignments","n/a","28.57 %","36.89 %","0","n/a","No"
"Monterrey platyfish (Xiphophorus couchianus)","Many-to-manyView Gene Tree","dnajb1a  (ENSXCOG00000010917)Compare Regions (KQ557208.1:15,006,823-15,008,315:1)View Sequence Alignments","n/a","14.24 %","13.92 %","0","n/a","No"
"Monterrey platyfish (Xiphophorus couchianus)","Many-to-manyView Gene Tree","dnajb6b  (ENSXCOG00000011499)Compare Regions (KQ557214.1:13,876,954-13,890,016:-1)View Sequence Alignments","n/a","43.91 %","32.69 %","0","41.12","No"
"Monterrey platyfish (Xiphophorus couchianus)","Many-to-manyView Gene Tree","dnajb1b  (ENSXCOG00000014547)Compare Regions (KQ557220.1:22,117,526-22,120,964:1)View Sequence Alignments","n/a","22.88 %","26.21 %","0","n/a","No"
"Monterrey platyfish (Xiphophorus couchianus)","Many-to-manyView Gene Tree","dnajc18  (ENSXCOG00000017109)Compare Regions (KQ557203.1:17,236,440-17,238,973:1)View Sequence Alignments","n/a","10.67 %","12.95 %","0","n/a","No"
"Monterrey platyfish (Xiphophorus couchianus)","Many-to-manyView Gene Tree","ENSXCOG00000017131Compare Regions (KQ557203.1:17,358,843-17,360,771:-1)View Sequence Alignments","n/a","17.53 %","8.74 %","0","n/a","No"
"Platyfish (Xiphophorus maculatus)","Many-to-manyView Gene Tree","dnajc18  (ENSXMAG00000011151)Compare Regions (11:18,596,959-18,606,252:1)View Sequence Alignments","n/a","14.80 %","20.06 %","0","n/a","No"
"Platyfish (Xiphophorus maculatus)","Many-to-manyView Gene Tree","dnajb1b  (ENSXMAG00000012257)Compare Regions (5:22,721,411-22,725,325:1)View Sequence Alignments","n/a","23.16 %","26.54 %","0","n/a","No"
"Platyfish (Xiphophorus maculatus)","Many-to-manyView Gene Tree","dnajb1a  (ENSXMAG00000013097)Compare Regions (16:10,325,993-10,330,304:-1)View Sequence Alignments","n/a","24.85 %","26.86 %","0","n/a","No"
"Platyfish (Xiphophorus maculatus)","Many-to-manyView Gene Tree","dnajb6b  (ENSXMAG00000022848)Compare Regions (21:8,446,141-8,476,749:-1)View Sequence Alignments","n/a","41.20 %","42.39 %","0","34.73","No"
