"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Upper Galilee mountains blind mole rat (Nannospalax galili)","1-to-1View Gene Tree","Dnajc5g  (ENSNGAG00000019844)Compare Regions (KL201147.1:1,660,261-1,662,385:1)View Sequence Alignments","0.31657","71.78 %","61.90 %","100","98.49","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","Many-to-manyView Gene Tree","dnajc3b  (ENSNBRG00000000306)Compare Regions (JH422355.1:372,522-383,183:1)View Sequence Alignments","n/a","6.16 %","15.34 %","0","n/a","No"
"Lyretail cichlid (Neolamprologus brichardi)","Many-to-manyView Gene Tree","ENSNBRG00000006914Compare Regions (JH422330.1:1,823,451-1,824,598:-1)View Sequence Alignments","n/a","38.67 %","37.04 %","0","66.64","Yes"
"Lyretail cichlid (Neolamprologus brichardi)","Many-to-manyView Gene Tree","dnajc3a  (ENSNBRG00000009711)Compare Regions (JH422286.1:6,314,636-6,334,881:1)View Sequence Alignments","n/a","5.57 %","14.81 %","0","n/a","No"
"Lyretail cichlid (Neolamprologus brichardi)","Many-to-manyView Gene Tree","dnajc5ga  (ENSNBRG00000009832)Compare Regions (JH422301.1:5,372,302-5,387,081:-1)View Sequence Alignments","n/a","41.95 %","45.50 %","75","n/a","Yes"
"American mink (Neovison vison)","1-to-1View Gene Tree","DNAJC5G  (ENSNVIG00000016820)Compare Regions (FNWR01000227.1:2,593,527-2,595,421:-1)View Sequence Alignments","0.50130","73.02 %","73.02 %","100","100.00","Yes"
"Gibbon (Nomascus leucogenys)","1-to-1View Gene Tree","DNAJC5G  (ENSNLEG00000003229)Compare Regions (19:27,312,015-27,318,015:1)View Sequence Alignments","1.24773","89.01 %","85.71 %","100","100.00","Yes"
"Wallaby (Notamacropus eugenii)","1-to-1View Gene Tree","ENSMEUG00000003678Compare Regions (Scaffold290917:303-898:1)View Sequence Alignments","n/a","50.37 %","35.98 %","0","86.67","No"
"Mainland tiger snake (Notechis scutatus)","Many-to-manyView Gene Tree","ENSNSUG00000005561Compare Regions (ULFQ01000039.1:4,900,585-4,909,956:-1)View Sequence Alignments","n/a","47.31 %","46.56 %","75","69.06","Yes"
"Mainland tiger snake (Notechis scutatus)","Many-to-manyView Gene Tree","ENSNSUG00000018338Compare Regions (ULFQ01000211.1:9,893-34,377:1)View Sequence Alignments","n/a","5.79 %","15.87 %","0","n/a","No"
"Helmeted guineafowl (Numida meleagris)","Many-to-manyView Gene Tree","ENSNMEG00000007096Compare Regions (3:105,464,995-105,466,672:1)View Sequence Alignments","n/a","38.39 %","42.86 %","75","17.67","Yes"
"Pika (Ochotona princeps)","1-to-1View Gene Tree","DNAJC5G  (ENSOPRG00000010715)Compare Regions (GeneScaffold_3390:106,042-107,720:1)View Sequence Alignments","n/a","69.31 %","69.31 %","100","100.00","Yes"
"Tilapia (Oreochromis niloticus)","Many-to-manyView Gene Tree","ENSONIG00000000597Compare Regions (GL831153.1:811,940-815,877:-1)View Sequence Alignments","n/a","39.05 %","43.39 %","0","54.65","Yes"
"Tilapia (Oreochromis niloticus)","Many-to-manyView Gene Tree","dnajc3a  (ENSONIG00000008479)Compare Regions (GL831187.1:122,352-134,330:1)View Sequence Alignments","n/a","5.77 %","15.34 %","0","n/a","No"
"Tilapia (Oreochromis niloticus)","Many-to-manyView Gene Tree","dnajc3b  (ENSONIG00000009308)Compare Regions (GL831208.1:2,154,480-2,160,372:-1)View Sequence Alignments","n/a","6.37 %","16.93 %","0","n/a","No"
"Tilapia (Oreochromis niloticus)","Many-to-manyView Gene Tree","dnajc5ga  (ENSONIG00000010538)Compare Regions (GL831530.1:190,762-206,246:1)View Sequence Alignments","n/a","39.82 %","46.56 %","50","13.65","Yes"
"Platypus (Ornithorhynchus anatinus)","Many-to-manyView Gene Tree","ENSOANG00000013297Compare Regions (Ultra202:26,215-29,170:-1)View Sequence Alignments","n/a","49.13 %","44.97 %","25","77.02","No"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","DNAJC5G  (ENSOCUG00000017028)Compare Regions (2:158,802,397-158,804,414:-1)View Sequence Alignments","0.23254","73.84 %","67.20 %","100","100.00","Yes"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","dnajc3b  (ENSORLG00000007150)Compare Regions (18:17,561,610-17,569,731:-1)View Sequence Alignments","n/a","6.83 %","17.99 %","0","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","dnajc5ga  (ENSORLG00000008663)Compare Regions (24:1,055,404-1,056,934:-1)View Sequence Alignments","n/a","47.13 %","43.39 %","25","56.69","Yes"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","dnajc3a  (ENSORLG00000017711)Compare Regions (21:23,292,218-23,304,856:-1)View Sequence Alignments","n/a","4.10 %","11.11 %","0","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","Many-to-manyView Gene Tree","dnajc3b  (ENSORLG00020008315)Compare Regions (18:15,867,894-15,874,010:-1)View Sequence Alignments","n/a","6.63 %","17.46 %","0","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","Many-to-manyView Gene Tree","dnajc3a  (ENSORLG00020018715)Compare Regions (21:21,824,615-21,839,732:-1)View Sequence Alignments","n/a","6.18 %","16.40 %","0","n/a","No"
"Japanese medaka HSOK (Oryzias latipes)","Many-to-manyView Gene Tree","dnajc3b  (ENSORLG00015005196)Compare Regions (18:17,172,878-17,184,037:-1)View Sequence Alignments","n/a","6.63 %","17.46 %","0","n/a","No"
"Japanese medaka HSOK (Oryzias latipes)","Many-to-manyView Gene Tree","dnajc3a  (ENSORLG00015012616)Compare Regions (21:24,357,177-24,372,107:-1)View Sequence Alignments","n/a","6.18 %","16.40 %","0","n/a","No"
"Japanese medaka HSOK (Oryzias latipes)","Many-to-manyView Gene Tree","dnajc5ga  (ENSORLG00015017889)Compare Regions (24:791,804-804,465:-1)View Sequence Alignments","n/a","39.44 %","44.44 %","25","49.95","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","dnajc3a  (ENSOMEG00000006210)Compare Regions (NVQA01000019.1:8,798,889-8,813,232:1)View Sequence Alignments","n/a","6.37 %","16.93 %","0","n/a","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","dnajc3b  (ENSOMEG00000013742)Compare Regions (NVQA01000020.1:8,965,294-8,977,847:1)View Sequence Alignments","n/a","6.63 %","17.46 %","0","n/a","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","dnajc5ga  (ENSOMEG00000017814)Compare Regions (NVQA01000023.1:24,494,924-24,496,027:-1)View Sequence Alignments","n/a","45.35 %","41.27 %","50","54.79","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","DNAJC5G  (ENSOARG00000019242)Compare Regions (3:34,235,924-34,238,112:1)View Sequence Alignments","0.73736","68.37 %","70.90 %","100","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","DNAJC5G  (ENSPPAG00000035147)Compare Regions (2A:27,364,880-27,370,848:1)View Sequence Alignments","1.01695","96.30 %","96.30 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","DNAJC5G  (ENSPTRG00000011758)Compare Regions (2A:27,840,689-27,846,549:1)View Sequence Alignments","1.79310","95.77 %","95.77 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","DNAJC5G  (ENSPPRG00000000945)Compare Regions (KV860272.1:62,196,785-62,200,908:-1)View Sequence Alignments","0.59269","75.53 %","75.13 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","DNAJC5G  (ENSPTIG00000019666)Compare Regions (KE721884.1:3,590,547-3,593,259:-1)View Sequence Alignments","0.59269","75.53 %","75.13 %","100","100.00","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","DNAJC5G  (ENSPANG00000000675)Compare Regions (13:26,433,020-26,436,489:1)View Sequence Alignments","0.68400","92.59 %","92.59 %","100","100.00","Yes"
"Indian glassy fish (Parambassis ranga)","Many-to-manyView Gene Tree","dnajc3a  (ENSPRNG00000008234)Compare Regions (21:10,957,274-10,966,357:1)View Sequence Alignments","n/a","5.96 %","15.87 %","0","n/a","No"
"Indian glassy fish (Parambassis ranga)","Many-to-manyView Gene Tree","ENSPRNG00000011278Compare Regions (22:16,455,276-16,458,758:-1)View Sequence Alignments","n/a","37.17 %","44.44 %","0","45.29","No"
"Indian glassy fish (Parambassis ranga)","Many-to-manyView Gene Tree","dnajc5ga  (ENSPRNG00000020816)Compare Regions (24:15,471,062-15,515,972:-1)View Sequence Alignments","n/a","40.27 %","47.09 %","75","n/a","Yes"
"Indian glassy fish (Parambassis ranga)","Many-to-manyView Gene Tree","dnajc3b  (ENSPRNG00000023999)Compare Regions (18:10,597,405-10,603,449:-1)View Sequence Alignments","n/a","5.68 %","13.76 %","0","n/a","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","dnajc3a  (ENSPKIG00000005947)Compare Regions (PGUA01000048.1:837,208-855,738:-1)View Sequence Alignments","n/a","6.17 %","17.99 %","0","n/a","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","dnajc3b  (ENSPKIG00000006633)Compare Regions (PGUA01000276.1:459,040-463,656:-1)View Sequence Alignments","n/a","6.04 %","15.87 %","0","n/a","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","dnajc5ga  (ENSPKIG00000015665)Compare Regions (PGUA01000267.1:736,201-749,674:1)View Sequence Alignments","n/a","43.30 %","44.44 %","75","n/a","Yes"
"Great Tit (Parus major)","Many-to-manyView Gene Tree","ENSPMJG00000000198Compare Regions (KQ954633.1:212,948-217,102:1)View Sequence Alignments","n/a","30.83 %","43.39 %","75","56.13","Yes"
"Chinese softshell turtle (Pelodiscus sinensis)","Many-to-manyView Gene Tree","ENSPSIG00000005758Compare Regions (JH210581.1:9,733-12,433:-1)View Sequence Alignments","n/a","50.68 %","39.68 %","0","n/a","No"
"Chinese softshell turtle (Pelodiscus sinensis)","Many-to-manyView Gene Tree","ENSPSIG00000007304Compare Regions (JH210528.1:136,648-162,025:-1)View Sequence Alignments","n/a","5.95 %","14.29 %","0","n/a","No"
"Chinese softshell turtle (Pelodiscus sinensis)","Many-to-manyView Gene Tree","ENSPSIG00000011105Compare Regions (JH206968.1:592,971-612,211:-1)View Sequence Alignments","n/a","5.98 %","16.40 %","0","n/a","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","Many-to-manyView Gene Tree","ENSPMGG00000000925Compare Regions (KN465975.1:175,059-180,330:1)View Sequence Alignments","n/a","44.15 %","43.92 %","0","n/a","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","Many-to-manyView Gene Tree","dnajc3b  (ENSPMGG00000008241)Compare Regions (KN465545.1:285,892-288,786:-1)View Sequence Alignments","n/a","6.60 %","17.46 %","0","n/a","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","Many-to-manyView Gene Tree","dnajc3a  (ENSPMGG00000011917)Compare Regions (KN462133.1:1,900,051-1,907,442:-1)View Sequence Alignments","n/a","6.39 %","16.93 %","0","n/a","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","Many-to-manyView Gene Tree","dnajc5ga  (ENSPMGG00000023248)Compare Regions (KN462511.1:4,941-12,208:1)View Sequence Alignments","n/a","43.08 %","44.44 %","0","79.36","Yes"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Dnajc5g  (ENSPEMG00000005319)Compare Regions (22:34,462,954-34,465,254:1)View Sequence Alignments","0.25173","66.67 %","61.38 %","100","84.06","Yes"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","ENSPCIG00000013416Compare Regions (MSTS01000016.1:5,005,046-5,017,183:-1)View Sequence Alignments","0.37582","45.14 %","41.80 %","100","100.00","No"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","DNAJC5G  (ENSPTEG00000004525)Compare Regions (PDMG02000098.1:7,386,827-7,391,487:1)View Sequence Alignments","0.56371","93.65 %","93.65 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","dnajc5ga  (ENSPFOG00000002335)Compare Regions (KI520136.1:92,543-104,463:1)View Sequence Alignments","n/a","39.37 %","46.03 %","25","n/a","No"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","dnajc3a  (ENSPFOG00000006914)Compare Regions (KI519626.1:1,650,605-1,666,354:1)View Sequence Alignments","n/a","6.37 %","16.93 %","0","n/a","No"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","dnajc3b  (ENSPFOG00000012678)Compare Regions (KI519651.1:2,738,074-2,748,036:-1)View Sequence Alignments","n/a","6.40 %","16.93 %","0","n/a","No"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","ENSPFOG00000015851Compare Regions (KI519741.1:403,963-408,553:1)View Sequence Alignments","n/a","38.46 %","42.33 %","0","n/a","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","dnajc3b  (ENSPLAG00000002700)Compare Regions (KQ545979.1:133,790-142,149:-1)View Sequence Alignments","n/a","6.31 %","16.93 %","0","n/a","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","dnajc5ga  (ENSPLAG00000008656)Compare Regions (KQ545647.1:68,863-70,193:1)View Sequence Alignments","n/a","46.33 %","43.39 %","25","n/a","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","ENSPLAG00000015882Compare Regions (KQ547066.1:46,559-52,839:1)View Sequence Alignments","n/a","38.46 %","42.33 %","0","n/a","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","dnajc3a  (ENSPLAG00000022167)Compare Regions (KQ545352.1:789,192-799,518:1)View Sequence Alignments","n/a","6.37 %","16.93 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","dnajc3a  (ENSPMEG00000001114)Compare Regions (KQ551014.1:406,975-424,503:1)View Sequence Alignments","n/a","6.37 %","16.93 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","ENSPMEG00000012012Compare Regions (KQ554405.1:32,560-44,067:1)View Sequence Alignments","n/a","38.46 %","42.33 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","dnajc3b  (ENSPMEG00000016615)Compare Regions (KQ551651.1:131,070-141,586:-1)View Sequence Alignments","n/a","6.40 %","16.93 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","dnajc5ga  (ENSPMEG00000024270)Compare Regions (KQ551227.1:204,977-206,310:-1)View Sequence Alignments","n/a","46.33 %","43.39 %","25","n/a","No"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","dnajc3a  (ENSPREG00000002469)Compare Regions (LG2:29,819,926-29,831,667:1)View Sequence Alignments","n/a","6.37 %","16.93 %","0","n/a","No"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","dnajc3b  (ENSPREG00000010979)Compare Regions (LG18:8,496,626-8,503,331:1)View Sequence Alignments","n/a","6.39 %","16.93 %","0","n/a","No"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","ENSPREG00000017072Compare Regions (LG22:9,382,614-9,386,611:1)View Sequence Alignments","n/a","43.09 %","41.27 %","0","n/a","No"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","dnajc5ga  (ENSPREG00000018337)Compare Regions (LG21:5,051,276-5,052,609:-1)View Sequence Alignments","n/a","46.33 %","43.39 %","25","n/a","No"
"Central bearded dragon (Pogona vitticeps)","Many-to-manyView Gene Tree","ENSPVIG00000005695Compare Regions (CEMB01030083.1:751,215-774,216:-1)View Sequence Alignments","n/a","5.24 %","15.87 %","0","n/a","No"
"Central bearded dragon (Pogona vitticeps)","Many-to-manyView Gene Tree","ENSPVIG00000013096Compare Regions (CEMB01013918.1:769,720-771,238:-1)View Sequence Alignments","n/a","51.53 %","44.44 %","75","59.48","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","DNAJC5G  (ENSPPYG00000012555)Compare Regions (2a:84,854,887-84,858,808:-1)View Sequence Alignments","0.98294","93.65 %","93.65 %","75","100.00","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","DNAJC5G  (ENSPSMG00000003275)Compare Regions (MPIZ01002565.1:629,085-630,553:-1)View Sequence Alignments","0.54734","74.73 %","71.96 %","100","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","DNAJC5G  (ENSPCOG00000014166)Compare Regions (KQ023624.1:3,056,718-3,058,199:1)View Sequence Alignments","0.41784","79.65 %","72.49 %","100","100.00","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","DNAJC5G  (ENSPVAG00000015163)Compare Regions (GeneScaffold_1035:366,194-367,708:1)View Sequence Alignments","0.75126","76.19 %","76.19 %","100","100.00","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","dnajc5ga  (ENSPNYG00000001123)Compare Regions (JH419680.1:146,680-150,502:-1)View Sequence Alignments","n/a","41.95 %","45.50 %","50","n/a","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","ENSPNYG00000008629Compare Regions (JH419275.1:2,231,191-2,232,372:1)View Sequence Alignments","n/a","41.45 %","42.33 %","0","67.58","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","dnajc3a  (ENSPNYG00000010810)Compare Regions (JH419214.1:5,667,869-5,685,856:-1)View Sequence Alignments","n/a","5.81 %","15.34 %","0","n/a","No"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","dnajc3b  (ENSPNYG00000021428)Compare Regions (JH419356.1:1,362,811-1,370,842:-1)View Sequence Alignments","n/a","6.43 %","16.93 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","dnajc5gb  (ENSPNAG00000000326)Compare Regions (KV575350.1:3,350,029-3,354,180:1)View Sequence Alignments","n/a","36.40 %","43.92 %","0","60.22","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","dnajc3a  (ENSPNAG00000004882)Compare Regions (KV575374.1:631,268-643,850:1)View Sequence Alignments","n/a","6.16 %","16.40 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","dnajc5ga  (ENSPNAG00000007699)Compare Regions (KV575358.1:574,611-592,250:1)View Sequence Alignments","n/a","44.72 %","47.09 %","75","n/a","Yes"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","dnajc3b  (ENSPNAG00000020466)Compare Regions (KV575448.1:263,967-275,300:1)View Sequence Alignments","n/a","6.04 %","15.87 %","0","n/a","No"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Dnajc5g  (ENSRNOG00000026578)Compare Regions (6:26,625,525-26,629,654:-1)View Sequence Alignments","0.26769","66.86 %","60.85 %","100","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","DNAJC5G  (ENSRBIG00000039435)Compare Regions (MCGX01003748.1:5,046,410-5,057,070:1)View Sequence Alignments","0.48185","94.80 %","86.77 %","100","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","DNAJC5G  (ENSRROG00000033643)Compare Regions (KN296743.1:1,919,554-1,925,860:-1)View Sequence Alignments","0.71053","93.65 %","93.65 %","100","100.00","Yes"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","DNAJC5G  (ENSSBOG00000032270)Compare Regions (JH378252.1:3,266,044-3,270,937:-1)View Sequence Alignments","0.58445","87.30 %","87.30 %","100","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","Many-to-manyView Gene Tree","ENSSMRG00000006179Compare Regions (QVOM01000039.1:5,710,593-5,728,753:-1)View Sequence Alignments","n/a","6.54 %","17.99 %","0","n/a","No"
"Argentine black and white tegu (Salvator merianae)","Many-to-manyView Gene Tree","ENSSMRG00000013427Compare Regions (QVOM01000069.1:5,920,840-5,929,589:1)View Sequence Alignments","n/a","35.06 %","46.56 %","75","53.21","Yes"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","dnajc5g  (ENSSFOG00015001201)Compare Regions (KV410841.1:700,661-707,125:1)View Sequence Alignments","n/a","43.81 %","44.97 %","75","n/a","Yes"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","dnajc3  (ENSSFOG00015006496)Compare Regions (KV411121.1:10,545,018-10,554,174:-1)View Sequence Alignments","n/a","4.92 %","13.23 %","0","n/a","No"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","dnajc3b  (ENSSFOG00015023105)Compare Regions (KV410820.1:760,609-773,134:1)View Sequence Alignments","n/a","5.23 %","14.81 %","0","n/a","No"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","dnajc5ga  (ENSSMAG00000005436)Compare Regions (20:18,099,949-18,111,545:1)View Sequence Alignments","n/a","39.73 %","47.09 %","50","n/a","Yes"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","dnajc3b  (ENSSMAG00000006371)Compare Regions (2:3,815,615-3,824,511:1)View Sequence Alignments","n/a","6.41 %","16.93 %","0","n/a","No"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","ENSSMAG00000012417Compare Regions (17:3,840,679-3,938,810:1)View Sequence Alignments","n/a","35.37 %","42.86 %","0","37.63","No"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","dnajc3a  (ENSSMAG00000016446)Compare Regions (14:13,305,649-13,314,935:-1)View Sequence Alignments","n/a","6.36 %","16.93 %","0","n/a","No"
"Common canary (Serinus canaria)","Many-to-manyView Gene Tree","ENSSCAG00000012904Compare Regions (HG009321.1:76,629-80,108:-1)View Sequence Alignments","n/a","40.46 %","28.04 %","75","9.89","Yes"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","dnajc3a  (ENSSDUG00000002462)Compare Regions (BDQW01000052.1:12,882,822-12,892,983:-1)View Sequence Alignments","n/a","6.16 %","16.40 %","0","n/a","No"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","dnajc5ga  (ENSSDUG00000003494)Compare Regions (BDQW01000025.1:2,939,317-2,953,338:1)View Sequence Alignments","n/a","40.36 %","47.62 %","75","n/a","Yes"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","dnajc3b  (ENSSDUG00000005864)Compare Regions (BDQW01000531.1:230,119-235,220:-1)View Sequence Alignments","n/a","6.44 %","16.93 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","dnajc3a  (ENSSLDG00000002016)Compare Regions (PEQF01099038.1:2,375,019-2,388,896:1)View Sequence Alignments","n/a","6.16 %","16.40 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","ENSSLDG00000002376Compare Regions (PEQF01099139.1:1,012,313-1,020,907:1)View Sequence Alignments","n/a","40.00 %","44.44 %","0","50.16","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","dnajc3b  (ENSSLDG00000003048)Compare Regions (PEQF01099458.1:222,726-231,537:-1)View Sequence Alignments","n/a","6.43 %","16.93 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","dnajc5ga  (ENSSLDG00000007878)Compare Regions (PEQF01099379.1:7,704,786-7,718,514:-1)View Sequence Alignments","n/a","40.36 %","47.62 %","75","n/a","Yes"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","DNAJC5G  (ENSSDAG00000024779)Compare Regions (KZ296055.1:108,661-110,823:-1)View Sequence Alignments","0.66455","68.84 %","50.26 %","100","100.00","Yes"
"Tuatara (Sphenodon punctatus)","Many-to-manyView Gene Tree","ENSSPUG00000011012Compare Regions (QEPC01002902.1:119,367-127,757:-1)View Sequence Alignments","n/a","43.31 %","35.98 %","25","57.60","Yes"
"Tuatara (Sphenodon punctatus)","Many-to-manyView Gene Tree","ENSSPUG00000018587Compare Regions (QEPC01001766.1:61,418-81,860:1)View Sequence Alignments","n/a","6.31 %","16.93 %","0","n/a","No"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","dnajc5ga  (ENSSPAG00000003657)Compare Regions (KK580310.1:618,077-634,492:1)View Sequence Alignments","n/a","40.27 %","47.09 %","25","n/a","No"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","dnajc3a  (ENSSPAG00000005884)Compare Regions (KK580345.1:140,106-157,107:1)View Sequence Alignments","n/a","6.15 %","16.40 %","0","n/a","No"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","dnajc3b  (ENSSPAG00000013641)Compare Regions (KK580570.1:105,638-115,247:1)View Sequence Alignments","n/a","6.63 %","17.46 %","0","n/a","No"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","ENSSPAG00000018643Compare Regions (KK580798.1:54,662-64,155:-1)View Sequence Alignments","n/a","42.79 %","47.09 %","0","50.20","Yes"
"Pig (Sus scrofa)","1-to-1View Gene Tree","DNAJC5G  (ENSSSCG00000043825)Compare Regions (3:111,853,664-111,857,642:-1)View Sequence Alignments","0.45792","67.93 %","66.14 %","100","100.00","Yes"
"Zebra Finch (Taeniopygia guttata)","Many-to-manyView Gene Tree","ENSTGUG00000014872Compare Regions (3_random:465,153-465,985:-1)View Sequence Alignments","n/a","53.21 %","43.92 %","50","67.56","Yes"
"Fugu (Takifugu rubripes)","Many-to-manyView Gene Tree","dnajc3a  (ENSTRUG00000003410)Compare Regions (1:14,597,871-14,604,234:1)View Sequence Alignments","n/a","6.00 %","15.87 %","0","n/a","No"
"Fugu (Takifugu rubripes)","Many-to-manyView Gene Tree","dnajc5ga  (ENSTRUG00000012212)Compare Regions (16:1,619,081-1,620,991:1)View Sequence Alignments","n/a","45.90 %","44.44 %","75","68.64","Yes"
"Fugu (Takifugu rubripes)","Many-to-manyView Gene Tree","dnajc3b  (ENSTRUG00000015269)Compare Regions (8:12,181,671-12,187,613:1)View Sequence Alignments","n/a","6.24 %","16.40 %","0","n/a","No"
"Fugu (Takifugu rubripes)","Many-to-manyView Gene Tree","ENSTRUG00000020832Compare Regions (HE591837.1:172,458-177,342:1)View Sequence Alignments","n/a","41.83 %","46.03 %","0","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","ENSTNIG00000002052Compare Regions (Un_random:47,159,098-47,160,376:-1)View Sequence Alignments","n/a","13.64 %","9.52 %","0","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","dnajc5ga  (ENSTNIG00000005429)Compare Regions (14:9,509,219-9,511,387:-1)View Sequence Alignments","n/a","40.66 %","39.15 %","75","65.91","Yes"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","dnajc3b  (ENSTNIG00000013000)Compare Regions (20:1,396,793-1,400,667:-1)View Sequence Alignments","n/a","6.39 %","16.93 %","0","n/a","No"
