"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Degu (Octodon degus)","1-to-1View Gene Tree","DNAJB1  (ENSODEG00000008741)Compare Regions (JH651588.1:342,943-345,389:1)View Sequence Alignments","0.03850","95.85 %","67.94 %","100","100.00","Yes"
"Tilapia (Oreochromis niloticus)","Many-to-manyView Gene Tree","dnajb1a  (ENSONIG00000001959)Compare Regions (GL831149.1:6,092,746-6,095,180:-1)View Sequence Alignments","n/a","64.52 %","64.71 %","25","n/a","No"
"Tilapia (Oreochromis niloticus)","Many-to-manyView Gene Tree","dnajc18  (ENSONIG00000005006)Compare Regions (GL831183.1:2,546,633-2,555,536:1)View Sequence Alignments","n/a","16.20 %","18.53 %","0","n/a","No"
"Tilapia (Oreochromis niloticus)","Many-to-manyView Gene Tree","dnajb6b  (ENSONIG00000005984)Compare Regions (GL831138.1:1,874,769-1,893,400:1)View Sequence Alignments","n/a","34.48 %","26.47 %","0","n/a","No"
"Tilapia (Oreochromis niloticus)","Many-to-manyView Gene Tree","dnajb1b  (ENSONIG00000016394)Compare Regions (GL831216.1:2,318,429-2,324,600:-1)View Sequence Alignments","n/a","67.34 %","68.53 %","0","96.99","Yes"
"Platypus (Ornithorhynchus anatinus)","1-to-1View Gene Tree","DNAJB1  (ENSOANG00000012914)Compare Regions (Contig12146:14,243-19,037:1)View Sequence Alignments","n/a","83.87 %","84.12 %","0","100.00","Yes"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","dnajc18  (ENSORLG00000006189)Compare Regions (14:13,794,356-13,802,870:1)View Sequence Alignments","n/a","15.64 %","17.94 %","0","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","dnajb1a  (ENSORLG00000006991)Compare Regions (8:9,463,420-9,466,207:-1)View Sequence Alignments","n/a","64.78 %","63.82 %","25","95.30","Yes"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","dnajb6b  (ENSORLG00000010614)Compare Regions (20:19,680,168-19,704,126:1)View Sequence Alignments","n/a","28.39 %","25.88 %","0","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","dnajb1b  (ENSORLG00000014876)Compare Regions (1:35,714,328-35,720,844:1)View Sequence Alignments","n/a","59.41 %","65.00 %","50","n/a","Yes"
"Japanese medaka HNI (Oryzias latipes)","Many-to-manyView Gene Tree","dnajb1a  (ENSORLG00020001428)Compare Regions (8:9,017,789-9,020,397:-1)View Sequence Alignments","n/a","64.48 %","63.53 %","25","95.31","Yes"
"Japanese medaka HNI (Oryzias latipes)","Many-to-manyView Gene Tree","dnajc18  (ENSORLG00020007472)Compare Regions (14:12,227,390-12,234,922:1)View Sequence Alignments","n/a","15.64 %","17.94 %","0","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","Many-to-manyView Gene Tree","dnajb6  (ENSORLG00020010656)Compare Regions (20:18,102,431-18,122,682:1)View Sequence Alignments","n/a","28.39 %","25.88 %","0","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","Many-to-manyView Gene Tree","dnajb1  (ENSORLG00020018689)Compare Regions (1:33,246,850-33,254,008:1)View Sequence Alignments","n/a","58.93 %","65.00 %","50","n/a","Yes"
"Japanese medaka HSOK (Oryzias latipes)","Many-to-manyView Gene Tree","dnajb6b  (ENSORLG00015010308)Compare Regions (20:20,814,738-20,835,049:1)View Sequence Alignments","n/a","27.97 %","25.59 %","0","n/a","No"
"Japanese medaka HSOK (Oryzias latipes)","Many-to-manyView Gene Tree","dnajb1a  (ENSORLG00015012383)Compare Regions (8:9,720,151-9,722,796:-1)View Sequence Alignments","n/a","64.29 %","63.53 %","0","94.89","Yes"
"Japanese medaka HSOK (Oryzias latipes)","Many-to-manyView Gene Tree","dnajc18  (ENSORLG00015013002)Compare Regions (14:13,780,708-13,789,933:1)View Sequence Alignments","n/a","15.64 %","17.94 %","0","n/a","No"
"Japanese medaka HSOK (Oryzias latipes)","Many-to-manyView Gene Tree","dnajb1b  (ENSORLG00015019587)Compare Regions (1:36,613,935-36,621,606:1)View Sequence Alignments","n/a","58.93 %","65.00 %","50","n/a","Yes"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","dnajb6b  (ENSOMEG00000004046)Compare Regions (NVQA01000015.1:16,254,629-16,279,897:1)View Sequence Alignments","n/a","28.62 %","26.76 %","0","n/a","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","dnajb1a  (ENSOMEG00000006596)Compare Regions (NVQA01000010.1:13,877,255-13,881,498:1)View Sequence Alignments","n/a","64.78 %","63.82 %","25","n/a","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","dnajb1b  (ENSOMEG00000006764)Compare Regions (NVQA01000036.1:13,891,138-13,898,309:-1)View Sequence Alignments","n/a","66.09 %","67.06 %","50","99.66","Yes"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","dnajc18  (ENSOMEG00000020357)Compare Regions (NVQA01000005.1:10,985,338-10,995,212:-1)View Sequence Alignments","n/a","15.90 %","18.24 %","0","n/a","No"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","DNAJB1  (ENSOGAG00000014022)Compare Regions (GL873646.1:226,506-229,175:1)View Sequence Alignments","0.06892","96.18 %","96.18 %","100","100.00","Yes"
"Sheep (Ovis aries)","1-to-manyView Gene Tree","ENSOARG00000005443Compare Regions (5:9,362,333-9,365,926:1)View Sequence Alignments","0.02631","97.65 %","97.65 %","75","100.00","Yes"
"Sheep (Ovis aries)","1-to-manyView Gene Tree","ENSOARG00000018815Compare Regions (5:49,538,449-49,539,261:1)View Sequence Alignments","0.29781","77.36 %","60.29 %","0","n/a","No"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","DNAJB1  (ENSPPAG00000030563)Compare Regions (19:14,922,389-14,926,268:-1)View Sequence Alignments","0.23440","91.01 %","98.24 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","DNAJB1  (ENSPTRG00000010594)Compare Regions (19:15,449,010-15,452,806:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","DNAJB1  (ENSPPRG00000008135)Compare Regions (KV860382.1:409,316-413,397:1)View Sequence Alignments","0.02614","97.06 %","97.06 %","100","99.94","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","DNAJB1  (ENSPTIG00000016803)Compare Regions (KE722327.1:434,562-437,223:1)View Sequence Alignments","0.02865","96.67 %","68.24 %","100","91.01","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","DNAJB1  (ENSPANG00000015164)Compare Regions (19:13,306,738-13,309,146:-1)View Sequence Alignments","0.05209","98.82 %","98.82 %","100","100.00","Yes"
"Indian glassy fish (Parambassis ranga)","Many-to-manyView Gene Tree","dnajb1a  (ENSPRNG00000004715)Compare Regions (8:12,468,043-12,472,549:-1)View Sequence Alignments","n/a","66.67 %","66.47 %","25","100.00","Yes"
"Indian glassy fish (Parambassis ranga)","Many-to-manyView Gene Tree","dnajb6b  (ENSPRNG00000013558)Compare Regions (20:10,436,404-10,455,728:-1)View Sequence Alignments","n/a","30.38 %","28.24 %","0","n/a","No"
"Indian glassy fish (Parambassis ranga)","Many-to-manyView Gene Tree","dnajc18  (ENSPRNG00000017767)Compare Regions (14:11,886,664-11,891,875:1)View Sequence Alignments","n/a","15.78 %","18.24 %","0","n/a","No"
"Indian glassy fish (Parambassis ranga)","Many-to-manyView Gene Tree","dnajb1b  (ENSPRNG00000019476)Compare Regions (1:6,946,301-6,950,041:1)View Sequence Alignments","n/a","65.80 %","67.35 %","0","n/a","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","ENSPKIG00000012679Compare Regions (PGUA01000077.1:1,761,644-1,768,681:-1)View Sequence Alignments","n/a","33.46 %","25.29 %","0","n/a","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","dnajb1a  (ENSPKIG00000013044)Compare Regions (PGUA01000020.1:487,461-494,025:1)View Sequence Alignments","n/a","66.07 %","65.29 %","25","n/a","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","dnajc18  (ENSPKIG00000014018)Compare Regions (PGUA01000574.1:71,122-82,402:1)View Sequence Alignments","n/a","15.18 %","17.06 %","0","n/a","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","dnajb1b  (ENSPKIG00000015170)Compare Regions (PGUA01000805.1:16,340-23,300:-1)View Sequence Alignments","n/a","70.27 %","68.82 %","25","98.97","Yes"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","ENSPKIG00000020900Compare Regions (PGUA01000250.1:447,721-452,855:-1)View Sequence Alignments","n/a","15.58 %","18.24 %","0","n/a","No"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","DNAJB1  (ENSPSIG00000006672)Compare Regions (JH211328.1:131,932-140,330:1)View Sequence Alignments","n/a","82.44 %","81.47 %","100","100.00","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","Many-to-manyView Gene Tree","dnajb6b  (ENSPMGG00000002601)Compare Regions (KN462912.1:580,653-587,580:1)View Sequence Alignments","n/a","35.32 %","26.18 %","0","n/a","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","Many-to-manyView Gene Tree","dnajb1a  (ENSPMGG00000008492)Compare Regions (KN465080.1:35,489-37,071:-1)View Sequence Alignments","n/a","66.86 %","67.06 %","25","99.72","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","Many-to-manyView Gene Tree","dnajc18  (ENSPMGG00000019391)Compare Regions (KN464218.1:99,132-102,607:-1)View Sequence Alignments","n/a","15.60 %","17.94 %","0","n/a","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","Many-to-manyView Gene Tree","dnajb1b  (ENSPMGG00000023581)Compare Regions (KN467334.1:244,369-246,586:-1)View Sequence Alignments","n/a","64.39 %","66.47 %","50","n/a","Yes"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Dnajb1  (ENSPEMG00000007843)Compare Regions (5:21,554,376-21,556,912:-1)View Sequence Alignments","0.03172","96.47 %","96.47 %","100","100.00","Yes"
"Lamprey (Petromyzon marinus)","Many-to-manyView Gene Tree","dnajb1b  (ENSPMAG00000005230)Compare Regions (GL480846:50,332-51,737:1)View Sequence Alignments","n/a","56.16 %","45.59 %","n/a","89.74","No"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","DNAJB1  (ENSPCIG00000029796)Compare Regions (MSTS01000414.1:312,884-316,837:1)View Sequence Alignments","0.03108","93.24 %","93.24 %","100","100.00","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","DNAJB1  (ENSPTEG00000036442)Compare Regions (PDMG02000188.1:5,032,410-5,035,747:1)View Sequence Alignments","0.04443","98.82 %","98.82 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","dnajb1a  (ENSPFOG00000002622)Compare Regions (KI519908.1:161,429-164,790:1)View Sequence Alignments","n/a","65.87 %","64.71 %","25","100.00","Yes"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","dnajb1b  (ENSPFOG00000003933)Compare Regions (KI519985.1:389,236-393,232:-1)View Sequence Alignments","n/a","63.28 %","65.88 %","50","2.11","Yes"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","dnajb6b  (ENSPFOG00000015944)Compare Regions (KI519681.1:1,811,232-1,838,896:1)View Sequence Alignments","n/a","26.42 %","24.71 %","0","n/a","No"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","dnajc18  (ENSPFOG00000019007)Compare Regions (KI519613.1:5,907,395-5,913,378:1)View Sequence Alignments","n/a","16.45 %","18.82 %","0","n/a","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","dnajb1b  (ENSPLAG00000002735)Compare Regions (KQ545484.1:670,783-675,969:-1)View Sequence Alignments","n/a","62.16 %","60.88 %","50","1.72","Yes"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","dnajb6b  (ENSPLAG00000007715)Compare Regions (KQ546259.1:371,276-388,069:1)View Sequence Alignments","n/a","33.33 %","23.53 %","0","n/a","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","dnajc18  (ENSPLAG00000008422)Compare Regions (KQ545345.1:352,991-362,769:1)View Sequence Alignments","n/a","16.33 %","18.82 %","0","n/a","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","dnajb1a  (ENSPLAG00000019437)Compare Regions (KQ546865.1:25,850-29,605:1)View Sequence Alignments","n/a","66.17 %","65.00 %","25","100.00","Yes"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","dnajc18  (ENSPMEG00000001855)Compare Regions (KQ551011.1:880,153-886,021:1)View Sequence Alignments","n/a","16.45 %","18.82 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","dnajb1b  (ENSPMEG00000005515)Compare Regions (KQ551515.1:435,153-440,178:-1)View Sequence Alignments","n/a","58.92 %","64.12 %","50","1.76","Yes"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","dnajb6b  (ENSPMEG00000014035)Compare Regions (KQ551705.1:186,126-227,458:1)View Sequence Alignments","n/a","27.04 %","25.29 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","dnajb1a  (ENSPMEG00000020732)Compare Regions (KQ552484.1:30,834-34,813:1)View Sequence Alignments","n/a","65.27 %","64.12 %","25","100.00","Yes"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","dnajb1b  (ENSPREG00000000332)Compare Regions (LG1:9,505,385-9,508,478:-1)View Sequence Alignments","n/a","63.13 %","66.47 %","0","2.89","No"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","dnajb1a  (ENSPREG00000004336)Compare Regions (LG8:13,631,187-13,634,005:1)View Sequence Alignments","n/a","65.57 %","64.41 %","25","100.00","Yes"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","dnajb6b  (ENSPREG00000008759)Compare Regions (LG20:23,343,141-23,354,641:-1)View Sequence Alignments","n/a","34.17 %","24.12 %","0","n/a","No"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","dnajc18  (ENSPREG00000019298)Compare Regions (LG14:8,240,007-8,245,118:1)View Sequence Alignments","n/a","16.41 %","18.82 %","0","n/a","No"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","DNAJB1  (ENSPVIG00000005952)Compare Regions (CEMB01012981.1:57,136-61,109:1)View Sequence Alignments","n/a","79.70 %","78.53 %","50","100.00","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","DNAJB1  (ENSPPYG00000009647)Compare Regions (19:14,660,126-14,663,690:-1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","DNAJB1  (ENSPCAG00000005721)Compare Regions (scaffold_37685:19,931-22,730:1)View Sequence Alignments","0.09380","93.24 %","93.24 %","0","76.11","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","DNAJB1  (ENSPSMG00000003804)Compare Regions (MPIZ01000004.1:217,359-219,879:-1)View Sequence Alignments","0.07225","96.18 %","96.18 %","50","100.00","Yes"
"Coquerel's sifaka (Propithecus coquereli)","1-to-1View Gene Tree","DNAJB1  (ENSPCOG00000018620)Compare Regions (KQ020047.1:4,723,824-4,727,691:-1)View Sequence Alignments","0.05183","96.76 %","96.76 %","50","100.00","Yes"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","DNAJB1  (ENSPVAG00000006956)Compare Regions (GeneScaffold_1262:165,610-168,117:-1)View Sequence Alignments","0.07920","94.41 %","94.41 %","100","100.00","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","dnajb1b  (ENSPNYG00000004121)Compare Regions (JH419339.1:1,295,461-1,299,281:-1)View Sequence Alignments","n/a","66.86 %","68.24 %","50","96.99","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","dnajb6b  (ENSPNYG00000007114)Compare Regions (JH419212.1:7,415,000-7,441,962:1)View Sequence Alignments","n/a","27.81 %","26.18 %","0","n/a","No"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","dnajb1a  (ENSPNYG00000008617)Compare Regions (JH419363.1:561,839-567,225:-1)View Sequence Alignments","n/a","64.22 %","64.41 %","25","1.20","No"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","dnajc18  (ENSPNYG00000013905)Compare Regions (JH419269.1:514,957-521,353:1)View Sequence Alignments","n/a","16.22 %","17.94 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","dnajb6b  (ENSPNAG00000002514)Compare Regions (KV576560.1:8,466-69,572:-1)View Sequence Alignments","n/a","30.09 %","28.24 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","dnajc18  (ENSPNAG00000002764)Compare Regions (KV575343.1:2,281,814-2,291,071:-1)View Sequence Alignments","n/a","15.40 %","18.53 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","dnajb1a  (ENSPNAG00000014719)Compare Regions (KV575362.1:2,986,250-2,995,814:1)View Sequence Alignments","n/a","68.56 %","67.35 %","25","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","ENSPNAG00000019135Compare Regions (KV575477.1:642,190-667,327:1)View Sequence Alignments","n/a","27.03 %","26.47 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","dnajb1b  (ENSPNAG00000024908)Compare Regions (KV575742.1:88,819-94,976:-1)View Sequence Alignments","n/a","66.57 %","67.35 %","50","92.72","Yes"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Dnajb1  (ENSRNOG00000021824)Compare Regions (19:24,747,178-24,750,919:1)View Sequence Alignments","0.15848","74.12 %","80.88 %","100","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","DNAJB1  (ENSRBIG00000034353)Compare Regions (MCGX01011658.1:1,102,315-1,106,175:-1)View Sequence Alignments","0.04887","98.82 %","98.82 %","100","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","DNAJB1  (ENSRROG00000035637)Compare Regions (KN295236.1:3,227,966-3,235,558:1)View Sequence Alignments","0.04887","98.82 %","98.82 %","100","79.06","Yes"
"Saccharomyces cerevisiae (Saccharomyces cerevisiae)","Many-to-manyView Gene Tree","YMR161WCompare Regions (XIII:577,718-578,392:1)View Sequence Alignments","n/a","27.68 %","18.24 %","n/a","n/a","No"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","DNAJB1  (ENSSBOG00000032537)Compare Regions (JH378255.1:343,620-347,838:1)View Sequence Alignments","0.06835","97.35 %","97.35 %","100","99.95","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","DNAJB1  (ENSSMRG00000004999)Compare Regions (QVOM01000002.1:40,986,617-40,991,638:-1)View Sequence Alignments","n/a","79.70 %","78.53 %","100","100.00","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","DNAJB1  (ENSSHAG00000003951)Compare Regions (GL841415.1:81,669-88,458:1)View Sequence Alignments","0.06414","88.82 %","88.82 %","100","97.07","Yes"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","dnajb6  (ENSSFOG00015003350)Compare Regions (KV411137.1:2,328,642-2,363,357:1)View Sequence Alignments","n/a","21.02 %","26.76 %","0","n/a","No"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","ENSSFOG00015011534Compare Regions (KV410820.1:8,743,782-8,750,104:1)View Sequence Alignments","n/a","16.24 %","18.53 %","0","n/a","No"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","dnajb1  (ENSSFOG00015019689)Compare Regions (KV411275.1:84,533-91,387:1)View Sequence Alignments","n/a","70.57 %","69.12 %","25","95.31","Yes"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","dnajc18  (ENSSFOG00015021720)Compare Regions (KV411071.1:2,479,969-2,487,143:-1)View Sequence Alignments","n/a","16.10 %","18.24 %","0","n/a","No"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","dnajb1a  (ENSSFOG00015023975)Compare Regions (KV411107.1:3,975,850-3,979,973:-1)View Sequence Alignments","n/a","64.07 %","62.94 %","25","n/a","No"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","dnajb1a  (ENSSMAG00000001980)Compare Regions (19:13,174,802-13,177,042:1)View Sequence Alignments","n/a","66.47 %","65.88 %","25","2.46","No"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","dnajb1b  (ENSSMAG00000002833)Compare Regions (8:16,943,192-16,949,197:-1)View Sequence Alignments","n/a","64.37 %","65.88 %","50","99.47","Yes"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","dnajb6b  (ENSSMAG00000011142)Compare Regions (21:345,917-371,716:1)View Sequence Alignments","n/a","28.31 %","27.65 %","0","n/a","No"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","dnajc18  (ENSSMAG00000011706)Compare Regions (4:11,673,573-11,680,775:1)View Sequence Alignments","n/a","16.80 %","19.12 %","0","n/a","No"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","dnajc18  (ENSSDUG00000005351)Compare Regions (BDQW01000449.1:5,148,564-5,155,800:1)View Sequence Alignments","n/a","16.45 %","18.82 %","0","n/a","No"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","dnajb6b  (ENSSDUG00000006953)Compare Regions (BDQW01001124.1:1,121,949-1,145,832:1)View Sequence Alignments","n/a","29.01 %","27.65 %","0","n/a","No"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","dnajb1b  (ENSSDUG00000008659)Compare Regions (BDQW01000230.1:2,704,574-2,708,826:1)View Sequence Alignments","n/a","65.52 %","67.06 %","0","1.82","No"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","dnajb1a  (ENSSDUG00000014832)Compare Regions (BDQW01000169.1:5,137,955-5,143,087:1)View Sequence Alignments","n/a","65.43 %","67.35 %","25","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","dnajb1a  (ENSSLDG00000003547)Compare Regions (PEQF01098719.1:601,838-607,023:-1)View Sequence Alignments","n/a","66.86 %","67.06 %","25","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","dnajb1b  (ENSSLDG00000015557)Compare Regions (PEQF01099133.1:718,998-723,907:-1)View Sequence Alignments","n/a","65.52 %","67.06 %","50","n/a","Yes"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","dnajc18  (ENSSLDG00000018427)Compare Regions (PEQF01099151.1:1,652,352-1,660,072:1)View Sequence Alignments","n/a","16.45 %","18.82 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","dnajb6b  (ENSSLDG00000021728)Compare Regions (PEQF01099095.1:619,704-627,461:-1)View Sequence Alignments","n/a","36.03 %","26.18 %","0","n/a","No"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","ENSSARG00000000897Compare Regions (GeneScaffold_2511:28,014-29,606:-1)View Sequence Alignments","n/a","65.59 %","65.59 %","25","74.05","No"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","DNAJB1  (ENSSDAG00000008851)Compare Regions (KZ295010.1:624,792-631,307:-1)View Sequence Alignments","0.04379","96.67 %","68.24 %","100","61.59","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","DNAJB1  (ENSSPUG00000001282)Compare Regions (QEPC01008343.1:826,458-829,349:1)View Sequence Alignments","n/a","81.60 %","80.88 %","75","100.00","Yes"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","dnajb6b  (ENSSPAG00000000814)Compare Regions (KK580281.1:9,774-34,837:-1)View Sequence Alignments","n/a","29.23 %","27.94 %","0","n/a","No"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","dnajb1a  (ENSSPAG00000001355)Compare Regions (KK581091.1:140,718-145,823:1)View Sequence Alignments","n/a","66.28 %","66.47 %","25","100.00","Yes"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","dnajb1b  (ENSSPAG00000006458)Compare Regions (KK580634.1:245,625-251,829:1)View Sequence Alignments","n/a","65.34 %","67.65 %","0","2.06","No"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","dnajc18  (ENSSPAG00000023107)Compare Regions (KK581207.1:35,536-43,936:1)View Sequence Alignments","n/a","15.90 %","18.24 %","0","n/a","No"
"Pig (Sus scrofa)","1-to-1View Gene Tree","DNAJB1  (ENSSSCG00000013784)Compare Regions (2:64,750,820-64,765,485:1)View Sequence Alignments","0.03200","96.76 %","96.47 %","75","100.00","Yes"
"Fugu (Takifugu rubripes)","Many-to-manyView Gene Tree","dnajb1b  (ENSTRUG00000005217)Compare Regions (17:2,389,990-2,392,797:-1)View Sequence Alignments","n/a","65.71 %","67.06 %","50","95.28","Yes"
"Fugu (Takifugu rubripes)","Many-to-manyView Gene Tree","dnajb6b  (ENSTRUG00000009824)Compare Regions (10:5,787,055-5,790,015:1)View Sequence Alignments","n/a","33.74 %","24.12 %","0","n/a","No"
"Fugu (Takifugu rubripes)","Many-to-manyView Gene Tree","dnajb1a  (ENSTRUG00000012934)Compare Regions (5:8,132,797-8,136,118:1)View Sequence Alignments","n/a","63.93 %","64.12 %","25","n/a","No"
"Fugu (Takifugu rubripes)","Many-to-manyView Gene Tree","dnajc18  (ENSTRUG00000020734)Compare Regions (15:10,440,061-10,445,935:-1)View Sequence Alignments","n/a","15.21 %","17.94 %","0","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","dnajc18  (ENSTNIG00000010007)Compare Regions (7:4,782,914-4,785,806:1)View Sequence Alignments","n/a","15.80 %","17.94 %","0","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","dnajb1a  (ENSTNIG00000010446)Compare Regions (3:11,345,396-11,346,818:1)View Sequence Alignments","n/a","61.00 %","61.18 %","25","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","dnajb6b  (ENSTNIG00000012786)Compare Regions (6:5,020,457-5,026,581:1)View Sequence Alignments","n/a","34.18 %","23.82 %","0","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","dnajb1b  (ENSTNIG00000014090)Compare Regions (18:2,304,426-2,306,603:1)View Sequence Alignments","n/a","64.64 %","65.59 %","0","95.24","Yes"
