"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Shrew (Sorex araneus)","1-to-1View Gene Tree","DNAJA3  (ENSSARG00000002359)Compare Regions (GeneScaffold_1309:461-29,952:1)View Sequence Alignments","0.06980","90.19 %","90.00 %","0","100.00","Yes"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","DNAJA3  (ENSSDAG00000007047)Compare Regions (KZ294073.1:1,785,055-1,817,007:-1)View Sequence Alignments","0.14651","89.76 %","85.83 %","75","99.67","Yes"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","DNAJA3  (ENSSPUG00000016933)Compare Regions (QEPC01015765.1:1,209,615-1,362,165:-1)View Sequence Alignments","n/a","73.13 %","71.46 %","0","86.07","Yes"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","ENSSPAG00000015099Compare Regions (KK580432.1:68,145-81,724:1)View Sequence Alignments","n/a","56.24 %","57.29 %","0","3.23","No"
"Bicolor damselfish (Stegastes partitus)","1-to-manyView Gene Tree","dnaja3a  (ENSSPAG00000018965)Compare Regions (KK580398.1:79,244-88,389:-1)View Sequence Alignments","n/a","58.55 %","62.08 %","50","75.32","Yes"
"Pig (Sus scrofa)","1-to-1View Gene Tree","DNAJA3  (ENSSSCG00000022874)Compare Regions (3:37,883,238-37,919,224:-1)View Sequence Alignments","0.13107","78.88 %","87.92 %","50","96.29","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-manyView Gene Tree","ENSTGUG00000003896Compare Regions (14:2,225,093-2,233,957:-1)View Sequence Alignments","n/a","79.25 %","66.04 %","50","91.98","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-manyView Gene Tree","ENSTGUG00000014661Compare Regions (Un:35,314,606-35,316,373:1)View Sequence Alignments","n/a","78.67 %","24.58 %","0","n/a","No"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","dnaja3a  (ENSTRUG00000006749)Compare Regions (5:7,024,229-7,027,577:1)View Sequence Alignments","n/a","63.57 %","58.54 %","75","83.09","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","ENSTRUG00000017341Compare Regions (HE591951.1:46,572-50,524:-1)View Sequence Alignments","n/a","53.85 %","52.50 %","0","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","ENSTNIG00000002917Compare Regions (18:10,098,162-10,100,282:-1)View Sequence Alignments","n/a","60.44 %","51.25 %","0","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","1-to-manyView Gene Tree","dnaja3a  (ENSTNIG00000009745)Compare Regions (3:10,279,594-10,282,426:1)View Sequence Alignments","n/a","60.21 %","60.83 %","75","86.83","Yes"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","DNAJA3  (ENSTGEG00000024536)Compare Regions (20:48,559,012-48,591,606:-1)View Sequence Alignments","0.18897","96.67 %","96.67 %","75","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","DNAJA3  (ENSTBEG00000002027)Compare Regions (GeneScaffold_988:3,771-46,192:1)View Sequence Alignments","n/a","72.03 %","71.88 %","25","84.57","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","DNAJA3  (ENSTTRG00000005347)Compare Regions (GeneScaffold_603:1,309-19,360:1)View Sequence Alignments","0.07490","92.13 %","68.33 %","50","90.94","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","DNAJA3  (ENSUPAG00010019292)Compare Regions (QVIC01000038.1:5,000,259-5,033,584:1)View Sequence Alignments","0.12532","90.81 %","90.62 %","100","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","DNAJA3  (ENSUAMG00000004938)Compare Regions (LZNR01000995.1:2,186-26,190:-1)View Sequence Alignments","0.16228","84.94 %","84.58 %","25","97.31","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","DNAJA3  (ENSUMAG00000002857)Compare Regions (KK498627.1:6,104,921-6,135,575:1)View Sequence Alignments","0.17269","81.25 %","83.96 %","100","97.47","Yes"
"Alpaca (Vicugna pacos)","1-to-1View Gene Tree","ENSVPAG00000004004Compare Regions (GeneScaffold_641:12,448-53,351:1)View Sequence Alignments","n/a","41.86 %","22.50 %","0","49.98","No"
"Common wombat (Vombatus ursinus)","1-to-1View Gene Tree","ENSVURG00010017510Compare Regions (UNPS02014171.1:3,594,031-3,637,155:-1)View Sequence Alignments","0.11562","81.29 %","81.46 %","50","n/a","No"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","DNAJA3  (ENSVVUG00000016425)Compare Regions (NBDQ01000045.1:907,163-939,504:1)View Sequence Alignments","0.13753","88.54 %","88.54 %","100","100.00","Yes"
"Tropical clawed frog (Xenopus tropicalis)","1-to-1View Gene Tree","dnaja3  (ENSXETG00000007952)Compare Regions (9:14,425,102-14,434,230:-1)View Sequence Alignments","n/a","63.04 %","66.46 %","25","81.61","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","dnaja3a  (ENSXCOG00000010445)Compare Regions (KQ557208.1:12,986,087-12,991,374:1)View Sequence Alignments","n/a","62.02 %","57.50 %","75","74.29","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","ENSXCOG00000015801Compare Regions (KQ557220.1:25,640,949-25,646,998:-1)View Sequence Alignments","n/a","56.83 %","53.75 %","0","n/a","No"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","dnaja3a  (ENSXMAG00000004671)Compare Regions (16:12,372,728-12,379,245:-1)View Sequence Alignments","n/a","57.46 %","64.17 %","50","77.46","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","ENSXMAG00000007950Compare Regions (5:26,319,092-26,326,554:-1)View Sequence Alignments","n/a","55.79 %","56.25 %","0","2.92","No"
"White-throated sparrow (Zonotrichia albicollis)","1-to-1View Gene Tree","DNAJA3  (ENSZALG00000004876)Compare Regions (KB913528.1:126,032-141,254:-1)View Sequence Alignments","n/a","71.68 %","68.54 %","50","87.46","Yes"
