"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Chilean tinamou (Nothoprocta perdicaria)","Many-to-manyView Gene Tree","ENSNPEG00000002576Compare Regions (PTEW01000373.1:338,569-339,978:-1)View Sequence Alignments","n/a","19.16 %","20.13 %","75","n/a","No"
"Helmeted guineafowl (Numida meleagris)","Many-to-manyView Gene Tree","ENSNMEG00000007358Compare Regions (26:4,378,263-4,378,844:-1)View Sequence Alignments","n/a","17.10 %","20.75 %","25","n/a","No"
"Helmeted guineafowl (Numida meleagris)","Many-to-manyView Gene Tree","ENSNMEG00000007362Compare Regions (26:4,380,174-4,380,755:1)View Sequence Alignments","n/a","18.13 %","22.01 %","75","n/a","No"
"Degu (Octodon degus)","1-to-1View Gene Tree","HSPB9  (ENSODEG00000018407)Compare Regions (JH651571.1:10,748,413-10,748,965:1)View Sequence Alignments","n/a","51.43 %","56.60 %","75","100.00","Yes"
"Tilapia (Oreochromis niloticus)","Many-to-manyView Gene Tree","ENSONIG00000010800Compare Regions (GL831338.1:140,160-146,780:1)View Sequence Alignments","n/a","12.56 %","15.72 %","0","n/a","No"
"Tilapia (Oreochromis niloticus)","Many-to-manyView Gene Tree","hspb11  (ENSONIG00000021218)Compare Regions (GL831363.1:1,020,855-1,021,508:-1)View Sequence Alignments","n/a","17.97 %","24.53 %","0","n/a","No"
"Rabbit (Oryctolagus cuniculus)","1-to-1View Gene Tree","HSPB9  (ENSOCUG00000013299)Compare Regions (19:42,955,554-42,956,042:1)View Sequence Alignments","0.34076","64.81 %","66.04 %","75","100.00","Yes"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","hspb11  (ENSORLG00000000758)Compare Regions (14:3,336,006-3,338,295:-1)View Sequence Alignments","n/a","16.43 %","22.01 %","0","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00000022910Compare Regions (12:19,340,069-19,342,568:-1)View Sequence Alignments","n/a","20.87 %","27.04 %","25","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00000023305Compare Regions (13:18,813,722-18,820,957:1)View Sequence Alignments","n/a","11.11 %","14.47 %","0","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00000023566Compare Regions (12:19,375,047-19,377,540:-1)View Sequence Alignments","n/a","20.87 %","27.04 %","0","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00000023662Compare Regions (12:19,344,477-19,345,079:-1)View Sequence Alignments","n/a","21.00 %","26.42 %","75","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00000023727Compare Regions (12:19,366,885-19,369,981:-1)View Sequence Alignments","n/a","22.81 %","24.53 %","50","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00000023766Compare Regions (12:19,356,890-19,357,492:-1)View Sequence Alignments","n/a","21.00 %","26.42 %","75","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00000025137Compare Regions (12:19,357,504-19,359,996:-1)View Sequence Alignments","n/a","19.32 %","25.16 %","25","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00000025199Compare Regions (12:19,362,512-19,365,005:-1)View Sequence Alignments","n/a","20.87 %","27.04 %","0","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00000025342Compare Regions (12:19,380,055-19,382,551:-1)View Sequence Alignments","n/a","20.87 %","27.04 %","25","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00000025507Compare Regions (12:19,365,016-19,367,512:-1)View Sequence Alignments","n/a","20.87 %","27.04 %","50","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00000025566Compare Regions (12:19,361,899-19,362,501:-1)View Sequence Alignments","n/a","21.00 %","26.42 %","25","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00000025691Compare Regions (12:19,339,486-19,340,058:-1)View Sequence Alignments","n/a","23.16 %","27.67 %","0","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00000026144Compare Regions (12:19,369,149-19,380,106:-1)View Sequence Alignments","n/a","20.10 %","26.42 %","25","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00000026162Compare Regions (12:19,349,496-19,350,098:-1)View Sequence Alignments","n/a","21.00 %","26.42 %","50","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00000029214Compare Regions (12:19,346,990-19,347,592:-1)View Sequence Alignments","n/a","21.00 %","26.42 %","50","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","Many-to-manyView Gene Tree","hspb11  (ENSORLG00020003196)Compare Regions (14:2,239,462-2,241,654:-1)View Sequence Alignments","n/a","17.06 %","22.64 %","0","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00020009237Compare Regions (12:18,304,113-18,306,369:-1)View Sequence Alignments","n/a","19.25 %","25.79 %","25","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00020009267Compare Regions (12:18,301,847-18,304,102:-1)View Sequence Alignments","n/a","19.25 %","25.79 %","25","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00020009314Compare Regions (12:18,297,192-18,301,836:-1)View Sequence Alignments","n/a","20.57 %","27.04 %","25","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00020009337Compare Regions (12:18,294,781-18,297,181:-1)View Sequence Alignments","n/a","20.87 %","27.04 %","50","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00020009357Compare Regions (12:18,292,374-18,294,770:-1)View Sequence Alignments","n/a","19.25 %","25.79 %","50","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00020009372Compare Regions (12:18,289,527-18,292,363:-1)View Sequence Alignments","n/a","19.91 %","26.42 %","50","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00020009399Compare Regions (12:18,278,302-18,280,698:-1)View Sequence Alignments","n/a","19.25 %","25.79 %","25","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00020009428Compare Regions (12:18,272,685-18,275,884:-1)View Sequence Alignments","n/a","19.91 %","26.42 %","0","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00020018415Compare Regions (13:17,701,823-17,707,670:1)View Sequence Alignments","n/a","10.80 %","14.47 %","0","n/a","No"
"Japanese medaka HSOK (Oryzias latipes)","Many-to-manyView Gene Tree","hspb11  (ENSORLG00015007669)Compare Regions (14:3,287,693-3,291,028:-1)View Sequence Alignments","n/a","16.91 %","22.01 %","0","n/a","No"
"Japanese medaka HSOK (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00015022884Compare Regions (12:19,492,039-19,494,538:-1)View Sequence Alignments","n/a","20.57 %","27.04 %","25","n/a","No"
"Japanese medaka HSOK (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00015022898Compare Regions (12:19,488,374-19,492,020:-1)View Sequence Alignments","n/a","18.38 %","21.38 %","25","n/a","No"
"Japanese medaka HSOK (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00015023045Compare Regions (13:19,078,975-19,084,485:1)View Sequence Alignments","n/a","10.80 %","14.47 %","0","n/a","No"
"Japanese medaka HSOK (Oryzias latipes)","Many-to-manyView Gene Tree","ENSORLG00015023128Compare Regions (13:19,684,895-19,687,700:-1)View Sequence Alignments","n/a","16.28 %","13.21 %","0","n/a","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","ENSOMEG00000001165Compare Regions (NVQA01000028.1:6,677,341-6,678,529:1)View Sequence Alignments","n/a","17.15 %","25.79 %","0","n/a","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","ENSOMEG00000001167Compare Regions (NVQA01000028.1:6,649,876-6,655,857:1)View Sequence Alignments","n/a","11.19 %","20.13 %","0","n/a","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","ENSOMEG00000001323Compare Regions (NVQA01000028.1:4,362,533-4,364,544:-1)View Sequence Alignments","n/a","18.22 %","24.53 %","0","n/a","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","ENSOMEG00000001358Compare Regions (NVQA01000028.1:4,355,793-4,357,804:-1)View Sequence Alignments","n/a","18.22 %","24.53 %","0","n/a","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","ENSOMEG00000010728Compare Regions (NVQA01000805.1:18,938-22,652:1)View Sequence Alignments","n/a","18.35 %","25.16 %","25","n/a","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","ENSOMEG00000010769Compare Regions (NVQA01000805.1:5,546-14,012:-1)View Sequence Alignments","n/a","14.39 %","23.90 %","0","n/a","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","hspb11  (ENSOMEG00000017477)Compare Regions (NVQA01001395.1:704,684-705,313:1)View Sequence Alignments","n/a","15.79 %","20.75 %","0","n/a","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","ENSOMEG00000019754Compare Regions (NVQA01000013.1:8,559,404-8,563,145:-1)View Sequence Alignments","n/a","12.30 %","14.47 %","0","n/a","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","ENSOMEG00000020021Compare Regions (NVQA01000031.1:19,078,498-19,079,100:1)View Sequence Alignments","n/a","22.50 %","28.30 %","0","n/a","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","ENSOMEG00000020033Compare Regions (NVQA01000031.1:19,075,817-19,076,419:1)View Sequence Alignments","n/a","22.50 %","28.30 %","0","n/a","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","ENSOMEG00000020043Compare Regions (NVQA01000031.1:19,073,224-19,073,826:1)View Sequence Alignments","n/a","22.50 %","28.30 %","0","n/a","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","ENSOMEG00000020120Compare Regions (NVQA01000031.1:19,043,279-19,043,881:-1)View Sequence Alignments","n/a","22.50 %","28.30 %","0","n/a","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","ENSOMEG00000020129Compare Regions (NVQA01000031.1:19,039,230-19,040,662:-1)View Sequence Alignments","n/a","22.96 %","28.30 %","0","n/a","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","ENSOMEG00000020801Compare Regions (NVQA01000031.1:18,012,815-18,013,417:-1)View Sequence Alignments","n/a","22.50 %","28.30 %","0","n/a","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","ENSOMEG00000020815Compare Regions (NVQA01000031.1:18,009,654-18,010,256:-1)View Sequence Alignments","n/a","22.50 %","28.30 %","0","n/a","No"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","HSPB9  (ENSOGAG00000009452)Compare Regions (GL873537.1:22,068,708-22,069,133:-1)View Sequence Alignments","0.45411","66.90 %","59.75 %","100","100.00","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","HSPB9  (ENSOARG00000000112)Compare Regions (11:41,742,839-41,743,300:1)View Sequence Alignments","0.43614","57.52 %","55.35 %","75","100.00","Yes"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","HSPB9  (ENSPPAG00000005052)Compare Regions (17:15,414,143-15,414,622:-1)View Sequence Alignments","0.74332","96.86 %","96.86 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","HSPB9  (ENSPTRG00000030948)Compare Regions (17:15,469,409-15,469,888:-1)View Sequence Alignments","0.60870","97.48 %","97.48 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","HSPB9  (ENSPPRG00000015872)Compare Regions (KV860449.1:943,146-943,634:-1)View Sequence Alignments","0.39259","59.88 %","61.01 %","75","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","HSPB9  (ENSPTIG00000009844)Compare Regions (KE721864.1:718,035-718,523:1)View Sequence Alignments","0.40526","59.88 %","61.01 %","75","100.00","Yes"
"Indian glassy fish (Parambassis ranga)","Many-to-manyView Gene Tree","hspb11  (ENSPRNG00000005679)Compare Regions (14:496,107-497,414:-1)View Sequence Alignments","n/a","17.82 %","22.64 %","0","n/a","No"
"Indian glassy fish (Parambassis ranga)","Many-to-manyView Gene Tree","ENSPRNG00000009205Compare Regions (12:1,970,727-1,972,178:1)View Sequence Alignments","n/a","19.29 %","23.90 %","25","n/a","No"
"Indian glassy fish (Parambassis ranga)","Many-to-manyView Gene Tree","ENSPRNG00000009208Compare Regions (12:1,972,648-1,973,683:-1)View Sequence Alignments","n/a","18.57 %","24.53 %","25","n/a","No"
"Indian glassy fish (Parambassis ranga)","Many-to-manyView Gene Tree","ENSPRNG00000009213Compare Regions (12:1,982,254-1,983,450:-1)View Sequence Alignments","n/a","19.60 %","24.53 %","25","n/a","No"
"Indian glassy fish (Parambassis ranga)","Many-to-manyView Gene Tree","ENSPRNG00000013413Compare Regions (13:4,430,801-4,432,723:1)View Sequence Alignments","n/a","13.24 %","12.58 %","0","n/a","No"
"Indian glassy fish (Parambassis ranga)","Many-to-manyView Gene Tree","ENSPRNG00000021813Compare Regions (24:13,932,595-13,934,062:1)View Sequence Alignments","n/a","20.71 %","25.79 %","0","n/a","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","ENSPKIG00000013653Compare Regions (PGUA01000102.1:417,637-420,737:1)View Sequence Alignments","n/a","9.31 %","11.95 %","0","n/a","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","hspb11  (ENSPKIG00000022145)Compare Regions (PGUA01000010.1:3,541,046-3,547,587:1)View Sequence Alignments","n/a","9.84 %","18.87 %","0","n/a","No"
"Great Tit (Parus major)","Many-to-manyView Gene Tree","ENSPMJG00000001107Compare Regions (27:1,655,619-1,656,227:-1)View Sequence Alignments","n/a","17.33 %","22.01 %","50","n/a","No"
"Great Tit (Parus major)","Many-to-manyView Gene Tree","ENSPMJG00000001111Compare Regions (27:1,657,267-1,657,851:1)View Sequence Alignments","n/a","18.04 %","22.01 %","50","n/a","No"
"Chinese softshell turtle (Pelodiscus sinensis)","Many-to-manyView Gene Tree","ENSPSIG00000000018Compare Regions (JH205827.1:15,675-16,262:1)View Sequence Alignments","n/a","14.36 %","17.61 %","50","n/a","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","Many-to-manyView Gene Tree","hspb11  (ENSPMGG00000000338)Compare Regions (KN464846.1:5,095-6,529:1)View Sequence Alignments","n/a","16.10 %","20.75 %","0","n/a","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","Many-to-manyView Gene Tree","ENSPMGG00000010550Compare Regions (KN464706.1:76,014-84,821:1)View Sequence Alignments","n/a","13.29 %","14.47 %","0","n/a","No"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Hspb9  (ENSPEMG00000017059)Compare Regions (8:86,065,633-86,066,142:1)View Sequence Alignments","0.30126","59.17 %","62.89 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","ENSPFOG00000013374Compare Regions (KI519748.1:861,419-864,469:-1)View Sequence Alignments","n/a","13.29 %","14.47 %","0","n/a","No"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","hspb11  (ENSPFOG00000020077)Compare Regions (KI520037.1:391,826-392,452:-1)View Sequence Alignments","n/a","16.35 %","21.38 %","0","n/a","No"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","ENSPFOG00000020332Compare Regions (KI519756.1:614,057-614,644:1)View Sequence Alignments","n/a","18.37 %","22.64 %","0","n/a","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","ENSPLAG00000003946Compare Regions (KQ546594.1:119,289-122,422:-1)View Sequence Alignments","n/a","13.22 %","14.47 %","0","n/a","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","hspb11  (ENSPLAG00000006519)Compare Regions (KQ548391.1:19,032-19,658:-1)View Sequence Alignments","n/a","16.35 %","21.38 %","0","n/a","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","ENSPLAG00000015852Compare Regions (KQ545635.1:268,638-270,498:-1)View Sequence Alignments","n/a","14.42 %","19.50 %","50","n/a","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","ENSPLAG00000015879Compare Regions (KQ545635.1:260,439-262,832:-1)View Sequence Alignments","n/a","17.39 %","22.64 %","50","n/a","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","ENSPLAG00000015890Compare Regions (KQ545635.1:260,243-260,857:1)View Sequence Alignments","n/a","17.65 %","22.64 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","ENSPMEG00000010089Compare Regions (KQ551482.1:199,843-207,440:-1)View Sequence Alignments","n/a","18.09 %","21.38 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","ENSPMEG00000010538Compare Regions (KQ550991.1:381,878-384,286:1)View Sequence Alignments","n/a","17.39 %","22.64 %","25","n/a","No"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","ENSPMEG00000010558Compare Regions (KQ550991.1:379,609-384,449:-1)View Sequence Alignments","n/a","16.08 %","20.13 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","ENSPMEG00000018189Compare Regions (KQ551417.1:5,211-8,272:-1)View Sequence Alignments","n/a","14.12 %","15.09 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","hspb11  (ENSPMEG00000024338)Compare Regions (KQ551530.1:301,702-304,790:1)View Sequence Alignments","n/a","16.42 %","20.75 %","0","n/a","No"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","ENSPREG00000000712Compare Regions (LG12:24,500,578-24,503,159:1)View Sequence Alignments","n/a","16.39 %","18.87 %","0","n/a","No"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","ENSPREG00000005206Compare Regions (LG12:11,764,479-11,765,093:1)View Sequence Alignments","n/a","17.65 %","22.64 %","0","n/a","No"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","ENSPREG00000009979Compare Regions (LG13:24,799,638-24,803,055:-1)View Sequence Alignments","n/a","13.02 %","15.72 %","0","n/a","No"
"Central bearded dragon (Pogona vitticeps)","Many-to-manyView Gene Tree","ENSPVIG00000019759Compare Regions (CEMB01002085.1:25,825-33,051:1)View Sequence Alignments","n/a","15.03 %","16.35 %","0","n/a","No"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","ENSPSMG00000012593Compare Regions (MPIZ01000095.1:76,950-82,250:-1)View Sequence Alignments","0.46759","54.62 %","44.65 %","100","97.61","No"
"Megabat (Pteropus vampyrus)","1-to-1View Gene Tree","HSPB9  (ENSPVAG00000003864)Compare Regions (GeneScaffold_1476:183,023-183,511:1)View Sequence Alignments","n/a","59.38 %","59.75 %","75","100.00","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","ENSPNYG00000010114Compare Regions (JH419237.1:1,725,324-1,727,642:-1)View Sequence Alignments","n/a","18.54 %","23.90 %","0","n/a","No"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","ENSPNYG00000010658Compare Regions (JH419288.1:1,209,139-1,221,580:-1)View Sequence Alignments","n/a","15.75 %","14.47 %","0","n/a","No"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","hspb11  (ENSPNYG00000022537)Compare Regions (JH419471.1:461,208-466,079:-1)View Sequence Alignments","n/a","17.05 %","23.27 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","ENSPNAG00000004084Compare Regions (MAUM01085740.1:140-439:-1)View Sequence Alignments","n/a","23.23 %","14.47 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","ENSPNAG00000004539Compare Regions (MAUM01060180.1:84-953:1)View Sequence Alignments","n/a","17.53 %","16.98 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","hspb9  (ENSPNAG00000004614)Compare Regions (KV575454.1:1,363,552-1,366,150:-1)View Sequence Alignments","n/a","15.92 %","20.13 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","ENSPNAG00000005124Compare Regions (MAUM01058119.1:159-1,022:1)View Sequence Alignments","n/a","19.85 %","16.98 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","ENSPNAG00000005808Compare Regions (MAUM01085180.1:11-521:-1)View Sequence Alignments","n/a","23.08 %","15.09 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","ENSPNAG00000007207Compare Regions (MAUM01051181.1:161-1,001:-1)View Sequence Alignments","n/a","22.50 %","16.98 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","ENSPNAG00000008287Compare Regions (KV576061.1:17,936-27,379:1)View Sequence Alignments","n/a","9.31 %","14.47 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","hspb11  (ENSPNAG00000010263)Compare Regions (KV575293.1:438,817-443,678:-1)View Sequence Alignments","n/a","17.24 %","22.01 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","ENSPNAG00000011971Compare Regions (MAUM01057037.1:86-840:1)View Sequence Alignments","n/a","17.65 %","18.87 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","ENSPNAG00000012242Compare Regions (MAUM01056171.1:119-1,095:1)View Sequence Alignments","n/a","14.44 %","16.98 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","ENSPNAG00000012305Compare Regions (MAUM01055908.1:5-934:-1)View Sequence Alignments","n/a","13.30 %","16.98 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","ENSPNAG00000012624Compare Regions (MAUM01054841.1:8-1,125:-1)View Sequence Alignments","n/a","15.43 %","16.98 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","ENSPNAG00000016253Compare Regions (KV575654.1:731,596-733,033:-1)View Sequence Alignments","n/a","17.65 %","20.75 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","ENSPNAG00000019940Compare Regions (KV575335.1:3,994,690-3,995,531:1)View Sequence Alignments","n/a","12.32 %","16.35 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","ENSPNAG00000026301Compare Regions (MAUM01069133.1:201-728:1)View Sequence Alignments","n/a","20.30 %","16.98 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","ENSPNAG00000027307Compare Regions (MAUM01065725.1:3-805:-1)View Sequence Alignments","n/a","15.66 %","16.35 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","ENSPNAG00000027514Compare Regions (MAUM01065342.1:131-827:1)View Sequence Alignments","n/a","17.44 %","18.87 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","ENSPNAG00000027795Compare Regions (MAUM01160469.1:20-280:-1)View Sequence Alignments","n/a","27.59 %","15.09 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","ENSPNAG00000028462Compare Regions (MAUM01119274.1:37-336:-1)View Sequence Alignments","n/a","23.23 %","14.47 %","0","n/a","No"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Hspb9  (ENSRNOG00000036819)Compare Regions (10:88,620,655-88,621,300:1)View Sequence Alignments","0.40898","46.80 %","59.75 %","100","100.00","No"
"Argentine black and white tegu (Salvator merianae)","Many-to-manyView Gene Tree","ENSSMRG00000000683Compare Regions (QVOM01000107.1:765,824-769,781:-1)View Sequence Alignments","n/a","15.54 %","18.87 %","0","n/a","No"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","ENSSFOG00015006397Compare Regions (KV410896.1:6,310,060-6,313,763:1)View Sequence Alignments","n/a","14.36 %","18.24 %","0","n/a","No"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","hspb11  (ENSSFOG00015018907)Compare Regions (KV410795.1:5,969,843-5,970,695:-1)View Sequence Alignments","n/a","14.08 %","18.24 %","0","n/a","No"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","hspb11  (ENSSMAG00000011114)Compare Regions (4:652,351-652,977:1)View Sequence Alignments","n/a","18.27 %","23.90 %","0","n/a","No"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","ENSSMAG00000017065Compare Regions (16:4,318,165-4,318,755:1)View Sequence Alignments","n/a","21.94 %","27.04 %","0","n/a","No"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","ENSSMAG00000018820Compare Regions (3:4,074,940-4,079,637:-1)View Sequence Alignments","n/a","14.97 %","15.72 %","0","n/a","No"
"Common canary (Serinus canaria)","Many-to-manyView Gene Tree","ENSSCAG00000006988Compare Regions (HG009251.1:889,261-889,842:-1)View Sequence Alignments","n/a","19.17 %","23.27 %","75","n/a","No"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","ENSSDUG00000009024Compare Regions (BDQW01000337.1:2,401-8,763:-1)View Sequence Alignments","n/a","13.87 %","15.09 %","0","n/a","No"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","ENSSDUG00000019370Compare Regions (BDQW01000874.1:227,048-227,683:1)View Sequence Alignments","n/a","20.85 %","27.67 %","0","n/a","No"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","ENSSDUG00000019385Compare Regions (BDQW01000874.1:229,204-229,839:-1)View Sequence Alignments","n/a","20.38 %","27.04 %","0","n/a","No"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","ENSSDUG00000020487Compare Regions (BDQW01000877.1:1,227,478-1,228,113:1)View Sequence Alignments","n/a","20.85 %","27.67 %","0","n/a","No"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","ENSSDUG00000020497Compare Regions (BDQW01000877.1:1,229,395-1,230,063:1)View Sequence Alignments","n/a","19.82 %","27.67 %","0","n/a","No"
