"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Saccharomyces cerevisiae (Saccharomyces cerevisiae)","1-to-manyView Gene Tree","SSB1  (YDL229W)Compare Regions (IV:44,065-45,906:1)View Sequence Alignments","n/a","60.20 %","57.75 %","n/a","n/a","Yes"
"Saccharomyces cerevisiae (Saccharomyces cerevisiae)","1-to-manyView Gene Tree","SSB2  (YNL209W)Compare Regions (XIV:252,059-253,900:1)View Sequence Alignments","n/a","60.36 %","57.90 %","n/a","n/a","Yes"
"Bolivian squirrel monkey (Saimiri boliviensis boliviensis)","1-to-1View Gene Tree","HSPA2  (ENSSBOG00000022183)Compare Regions (JH378115.1:22,542,573-22,544,486:1)View Sequence Alignments","0.00802","99.50 %","93.58 %","100","100.00","Yes"
"Argentine black and white tegu (Salvator merianae)","1-to-1View Gene Tree","HSPA2  (ENSSMRG00000013561)Compare Regions (QVOM01000040.1:14,523,342-14,526,006:1)View Sequence Alignments","n/a","91.82 %","91.39 %","75","100.00","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","HSPA2  (ENSSHAG00000010408)Compare Regions (GL834546.1:682,151-684,058:1)View Sequence Alignments","n/a","98.90 %","98.28 %","100","100.00","Yes"
"Asian bonytongue (Scleropages formosus)","1-to-1View Gene Tree","hsp70.1  (ENSSFOG00015013305)Compare Regions (KV410821.1:688,012-694,788:-1)View Sequence Alignments","n/a","84.45 %","84.98 %","0","99.92","Yes"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","HSPA2  (ENSSCAG00000006153)Compare Regions (HG009212.1:6,518,115-6,520,019:1)View Sequence Alignments","n/a","92.27 %","91.55 %","50","100.00","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","ENSSDUG00000000835Compare Regions (BDQW01000505.1:1,105-4,348:-1)View Sequence Alignments","n/a","82.73 %","82.47 %","0","26.26","No"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","HSPA2  (ENSSDUG00000004021)Compare Regions (BDQW01001700.1:390-2,367:1)View Sequence Alignments","n/a","81.41 %","63.07 %","0","99.90","Yes"
"Greater amberjack (Seriola dumerili)","1-to-manyView Gene Tree","si:ch211-199o1.2  (ENSSDUG00000008686)Compare Regions (BDQW01000056.1:4,783,363-4,785,449:1)View Sequence Alignments","n/a","78.30 %","38.97 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","si:ch211-199o1.2  (ENSSLDG00000002537)Compare Regions (PEQF01099340.1:4,283,133-4,285,049:1)View Sequence Alignments","n/a","83.54 %","83.41 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","1-to-manyView Gene Tree","hsp70.1  (ENSSLDG00000021289)Compare Regions (PEQF01099446.1:940,725-943,607:1)View Sequence Alignments","n/a","83.20 %","82.94 %","0","99.74","Yes"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","ENSSDAG00000009372Compare Regions (KZ294336.1:634,421-635,320:-1)View Sequence Alignments","n/a","92.64 %","43.35 %","100","68.19","No"
"Tuatara (Sphenodon punctatus)","1-to-1View Gene Tree","ENSSPUG00000001224Compare Regions (QEPC01015423.1:2,344,915-2,346,738:-1)View Sequence Alignments","n/a","59.55 %","41.00 %","0","n/a","No"
"Bicolor damselfish (Stegastes partitus)","1-to-1View Gene Tree","si:ch211-199o1.2  (ENSSPAG00000004891)Compare Regions (KK580095.1:535,010-540,629:1)View Sequence Alignments","n/a","81.79 %","82.94 %","0","98.25","Yes"
"Zebra Finch (Taeniopygia guttata)","1-to-1View Gene Tree","HSPA2  (ENSTGUG00000012929)Compare Regions (5:54,759,628-54,761,532:-1)View Sequence Alignments","n/a","92.11 %","91.39 %","50","100.00","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","ENSTRUG00000002548Compare Regions (5:10,971,128-10,973,048:-1)View Sequence Alignments","n/a","80.09 %","58.53 %","0","n/a","No"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","si:ch211-199o1.2  (ENSTRUG00000003792)Compare Regions (3:6,067,699-6,073,009:1)View Sequence Alignments","n/a","84.38 %","84.51 %","0","98.94","Yes"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","ENSTRUG00000019552Compare Regions (5:10,974,651-10,978,318:1)View Sequence Alignments","n/a","77.85 %","36.31 %","0","n/a","No"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","ENSTRUG00000021111Compare Regions (HE596081.1:2,034-4,168:1)View Sequence Alignments","n/a","80.07 %","37.09 %","0","n/a","No"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","ENSTRUG00000022980Compare Regions (HE592606.1:1-936:-1)View Sequence Alignments","n/a","85.26 %","41.63 %","0","n/a","No"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","ENSTRUG00000023167Compare Regions (HE596333.1:458-3,286:-1)View Sequence Alignments","n/a","84.48 %","38.34 %","0","n/a","No"
"Fugu (Takifugu rubripes)","1-to-manyView Gene Tree","ENSTRUG00000024427Compare Regions (HE592776.1:9,808-13,084:-1)View Sequence Alignments","n/a","76.63 %","71.83 %","0","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","1-to-1View Gene Tree","ENSTNIG00000004281Compare Regions (3:14,394,516-14,401,725:-1)View Sequence Alignments","n/a","82.16 %","82.16 %","0","n/a","No"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","HSPA2  (ENSTGEG00000016702)Compare Regions (7b:65,898,002-65,900,450:1)View Sequence Alignments","n/a","100.00 %","100.00 %","100","100.00","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","HSPA2  (ENSTTRG00000000532)Compare Regions (GeneScaffold_152:617,245-619,903:1)View Sequence Alignments","n/a","91.01 %","90.30 %","75","94.19","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","HSPA2  (ENSUPAG00010011385)Compare Regions (QVIC01000037.1:3,918,340-3,920,244:1)View Sequence Alignments","0.00282","99.53 %","98.75 %","100","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","HSPA2  (ENSUAMG00000020086)Compare Regions (LZNR01001796.1:209,468-212,935:-1)View Sequence Alignments","0.00579","99.18 %","94.84 %","100","100.00","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","HSPA2  (ENSUMAG00000013467)Compare Regions (KK498517.1:30,507,421-30,509,331:-1)View Sequence Alignments","0.00597","99.21 %","98.75 %","100","100.00","Yes"
"Common wombat (Vombatus ursinus)","1-to-1View Gene Tree","HSPA2  (ENSVURG00010023536)Compare Regions (UNPS02014926.1:6,245,256-6,247,163:-1)View Sequence Alignments","0.00268","98.90 %","98.28 %","100","100.00","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","HSPA2  (ENSVVUG00000027987)Compare Regions (NBDQ01000072.1:103,008-104,921:1)View Sequence Alignments","0.00393","99.37 %","99.06 %","100","100.00","Yes"
"Tropical clawed frog (Xenopus tropicalis)","1-to-1View Gene Tree","HSPA2  (ENSXETG00000000353)Compare Regions (8:80,636,823-80,641,248:-1)View Sequence Alignments","n/a","86.00 %","86.54 %","75","98.92","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-1View Gene Tree","hsp70.1  (ENSXCOG00000011474)Compare Regions (KQ557208.1:24,888,742-24,895,277:-1)View Sequence Alignments","n/a","82.37 %","82.63 %","0","99.85","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","HSPA2  (ENSXMAG00000010876)Compare Regions (16:440,112-442,115:1)View Sequence Alignments","n/a","82.76 %","82.63 %","0","99.82","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","si:ch211-199o1.2  (ENSXMAG00000020191)Compare Regions (1:13,733,237-13,736,405:1)View Sequence Alignments","n/a","82.76 %","82.63 %","0","n/a","No"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","ENSXMAG00000021898Compare Regions (16:375,321-377,786:1)View Sequence Alignments","n/a","82.79 %","82.79 %","0","n/a","No"
"White-throated sparrow (Zonotrichia albicollis)","1-to-1View Gene Tree","HSPA2  (ENSZALG00000009077)Compare Regions (KB913173.1:425,060-427,403:1)View Sequence Alignments","n/a","92.42 %","91.55 %","50","100.00","Yes"
