"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","dnajb1a  (ENSORLG00000006991)Compare Regions (8:9,463,420-9,466,207:-1)View Sequence Alignments","n/a","23.28 %","33.62 %","0","n/a","No"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","dnajb6b  (ENSORLG00000010614)Compare Regions (20:19,680,168-19,704,126:1)View Sequence Alignments","n/a","40.65 %","54.31 %","0","21.71","No"
"Japanese medaka HdrR (Oryzias latipes)","Many-to-manyView Gene Tree","dnajb1b  (ENSORLG00000014876)Compare Regions (1:35,714,328-35,720,844:1)View Sequence Alignments","n/a","22.58 %","36.21 %","0","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","Many-to-manyView Gene Tree","dnajb1a  (ENSORLG00020001428)Compare Regions (8:9,017,789-9,020,397:-1)View Sequence Alignments","n/a","22.99 %","33.19 %","0","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","Many-to-manyView Gene Tree","dnajc18  (ENSORLG00020007472)Compare Regions (14:12,227,390-12,234,922:1)View Sequence Alignments","n/a","15.13 %","25.43 %","0","n/a","No"
"Japanese medaka HNI (Oryzias latipes)","Many-to-manyView Gene Tree","dnajb6  (ENSORLG00020010656)Compare Regions (20:18,102,431-18,122,682:1)View Sequence Alignments","n/a","40.65 %","54.31 %","0","21.76","No"
"Japanese medaka HNI (Oryzias latipes)","Many-to-manyView Gene Tree","dnajb1  (ENSORLG00020018689)Compare Regions (1:33,246,850-33,254,008:1)View Sequence Alignments","n/a","22.40 %","36.21 %","0","n/a","No"
"Japanese medaka HSOK (Oryzias latipes)","Many-to-manyView Gene Tree","dnajb6b  (ENSORLG00015010308)Compare Regions (20:20,814,738-20,835,049:1)View Sequence Alignments","n/a","40.19 %","53.88 %","0","54.74","Yes"
"Japanese medaka HSOK (Oryzias latipes)","Many-to-manyView Gene Tree","dnajb1a  (ENSORLG00015012383)Compare Regions (8:9,720,151-9,722,796:-1)View Sequence Alignments","n/a","22.92 %","33.19 %","0","n/a","No"
"Japanese medaka HSOK (Oryzias latipes)","Many-to-manyView Gene Tree","dnajc18  (ENSORLG00015013002)Compare Regions (14:13,780,708-13,789,933:1)View Sequence Alignments","n/a","15.13 %","25.43 %","0","n/a","No"
"Japanese medaka HSOK (Oryzias latipes)","Many-to-manyView Gene Tree","dnajb1b  (ENSORLG00015019587)Compare Regions (1:36,613,935-36,621,606:1)View Sequence Alignments","n/a","22.40 %","36.21 %","0","n/a","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","dnajb6b  (ENSOMEG00000004046)Compare Regions (NVQA01000015.1:16,254,629-16,279,897:1)View Sequence Alignments","n/a","39.62 %","54.31 %","0","26.41","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","dnajb1a  (ENSOMEG00000006596)Compare Regions (NVQA01000010.1:13,877,255-13,881,498:1)View Sequence Alignments","n/a","23.28 %","33.62 %","0","n/a","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","dnajb1b  (ENSOMEG00000006764)Compare Regions (NVQA01000036.1:13,891,138-13,898,309:-1)View Sequence Alignments","n/a","24.35 %","36.21 %","0","n/a","No"
"Indian medaka (Oryzias melastigma)","Many-to-manyView Gene Tree","dnajc18  (ENSOMEG00000020357)Compare Regions (NVQA01000005.1:10,985,338-10,995,212:-1)View Sequence Alignments","n/a","15.64 %","26.29 %","0","n/a","No"
"Bushbaby (Otolemur garnettii)","1-to-1View Gene Tree","DNAJB8  (ENSOGAG00000014090)Compare Regions (GL873620.1:2,487,090-2,487,788:-1)View Sequence Alignments","0.03685","93.53 %","93.53 %","100","100.00","Yes"
"Sheep (Ovis aries)","1-to-1View Gene Tree","ENSOARG00000018535Compare Regions (JH921630.1:3-290:-1)View Sequence Alignments","n/a","83.33 %","34.48 %","0","n/a","No"
"Bonobo (Pan paniscus)","1-to-1View Gene Tree","DNAJB8  (ENSPPAG00000007556)Compare Regions (3:132,873,880-132,874,578:-1)View Sequence Alignments","0.22500","98.71 %","98.71 %","100","100.00","Yes"
"Chimpanzee (Pan troglodytes)","1-to-1View Gene Tree","DNAJB8  (ENSPTRG00000030133)Compare Regions (3:131,687,302-131,688,000:-1)View Sequence Alignments","0.22500","98.71 %","98.71 %","100","100.00","Yes"
"Leopard (Panthera pardus)","1-to-1View Gene Tree","DNAJB8  (ENSPPRG00000011004)Compare Regions (KV860407.1:1,070,660-1,071,349:1)View Sequence Alignments","n/a","89.13 %","88.36 %","100","100.00","Yes"
"Tiger (Panthera tigris altaica)","1-to-1View Gene Tree","DNAJB8  (ENSPTIG00000009261)Compare Regions (KE722292.1:228,294-228,983:1)View Sequence Alignments","n/a","89.57 %","88.79 %","100","100.00","Yes"
"Olive baboon (Papio anubis)","1-to-1View Gene Tree","DNAJB8  (ENSPANG00000001041)Compare Regions (11:85,140,167-85,140,865:1)View Sequence Alignments","0.04668","97.41 %","97.41 %","100","100.00","Yes"
"Indian glassy fish (Parambassis ranga)","Many-to-manyView Gene Tree","dnajb1a  (ENSPRNG00000004715)Compare Regions (8:12,468,043-12,472,549:-1)View Sequence Alignments","n/a","24.19 %","35.34 %","0","n/a","No"
"Indian glassy fish (Parambassis ranga)","Many-to-manyView Gene Tree","dnajb6b  (ENSPRNG00000013558)Compare Regions (20:10,436,404-10,455,728:-1)View Sequence Alignments","n/a","43.99 %","59.91 %","0","58.46","Yes"
"Indian glassy fish (Parambassis ranga)","Many-to-manyView Gene Tree","dnajc18  (ENSPRNG00000017767)Compare Regions (14:11,886,664-11,891,875:1)View Sequence Alignments","n/a","15.01 %","25.43 %","0","n/a","No"
"Indian glassy fish (Parambassis ranga)","Many-to-manyView Gene Tree","dnajb1b  (ENSPRNG00000019476)Compare Regions (1:6,946,301-6,950,041:1)View Sequence Alignments","n/a","23.28 %","34.91 %","0","n/a","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","ENSPKIG00000012679Compare Regions (PGUA01000077.1:1,761,644-1,768,681:-1)View Sequence Alignments","n/a","52.53 %","58.19 %","0","n/a","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","dnajb1a  (ENSPKIG00000013044)Compare Regions (PGUA01000020.1:487,461-494,025:1)View Sequence Alignments","n/a","24.11 %","34.91 %","0","n/a","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","dnajc18  (ENSPKIG00000014018)Compare Regions (PGUA01000574.1:71,122-82,402:1)View Sequence Alignments","n/a","15.18 %","25.00 %","0","n/a","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","dnajb1b  (ENSPKIG00000015170)Compare Regions (PGUA01000805.1:16,340-23,300:-1)View Sequence Alignments","n/a","25.23 %","36.21 %","0","n/a","No"
"Paramormyrops kingsleyae (Paramormyrops kingsleyae)","Many-to-manyView Gene Tree","ENSPKIG00000020900Compare Regions (PGUA01000250.1:447,721-452,855:-1)View Sequence Alignments","n/a","13.57 %","23.28 %","0","n/a","No"
"Chinese softshell turtle (Pelodiscus sinensis)","1-to-1View Gene Tree","DNAJB8  (ENSPSIG00000000348)Compare Regions (JH208026.1:2,527,373-2,528,059:-1)View Sequence Alignments","n/a","62.88 %","62.07 %","50","98.86","Yes"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","Many-to-manyView Gene Tree","dnajb6b  (ENSPMGG00000002601)Compare Regions (KN462912.1:580,653-587,580:1)View Sequence Alignments","n/a","54.37 %","59.05 %","0","n/a","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","Many-to-manyView Gene Tree","dnajb1a  (ENSPMGG00000008492)Compare Regions (KN465080.1:35,489-37,071:-1)View Sequence Alignments","n/a","24.93 %","36.64 %","0","n/a","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","Many-to-manyView Gene Tree","dnajc18  (ENSPMGG00000019391)Compare Regions (KN464218.1:99,132-102,607:-1)View Sequence Alignments","n/a","15.09 %","25.43 %","0","n/a","No"
"Periophthalmus magnuspinnatus (Periophthalmus magnuspinnatus)","Many-to-manyView Gene Tree","dnajb1b  (ENSPMGG00000023581)Compare Regions (KN467334.1:244,369-246,586:-1)View Sequence Alignments","n/a","22.79 %","34.48 %","0","n/a","No"
"Northern American deer mouse (Peromyscus maniculatus bairdii)","1-to-1View Gene Tree","Dnajb8  (ENSPEMG00000009473)Compare Regions (3:100,967,513-100,968,205:-1)View Sequence Alignments","n/a","81.74 %","81.03 %","100","99.63","Yes"
"Lamprey (Petromyzon marinus)","Many-to-manyView Gene Tree","dnajb1b  (ENSPMAG00000005230)Compare Regions (GL480846:50,332-51,737:1)View Sequence Alignments","n/a","14.49 %","17.24 %","n/a","n/a","No"
"Koala (Phascolarctos cinereus)","1-to-1View Gene Tree","DNAJB8  (ENSPCIG00000000133)Compare Regions (MSTS01000011.1:9,968,050-9,968,754:-1)View Sequence Alignments","n/a","80.77 %","81.47 %","100","100.00","Yes"
"Ugandan red Colobus (Piliocolobus tephrosceles)","1-to-1View Gene Tree","DNAJB8  (ENSPTEG00000008946)Compare Regions (PDMG02000027.1:555,571-556,269:1)View Sequence Alignments","0.04124","97.41 %","97.41 %","100","100.00","Yes"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","dnajb1a  (ENSPFOG00000002622)Compare Regions (KI519908.1:161,429-164,790:1)View Sequence Alignments","n/a","24.55 %","35.34 %","0","n/a","No"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","dnajb1b  (ENSPFOG00000003933)Compare Regions (KI519985.1:389,236-393,232:-1)View Sequence Alignments","n/a","23.16 %","35.34 %","0","n/a","No"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","dnajb6b  (ENSPFOG00000015944)Compare Regions (KI519681.1:1,811,232-1,838,896:1)View Sequence Alignments","n/a","43.08 %","59.05 %","0","26.66","No"
"Amazon molly (Poecilia formosa)","Many-to-manyView Gene Tree","dnajc18  (ENSPFOG00000019007)Compare Regions (KI519613.1:5,907,395-5,913,378:1)View Sequence Alignments","n/a","15.17 %","25.43 %","0","n/a","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","dnajb1b  (ENSPLAG00000002735)Compare Regions (KQ545484.1:670,783-675,969:-1)View Sequence Alignments","n/a","20.12 %","28.88 %","0","n/a","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","dnajb6b  (ENSPLAG00000007715)Compare Regions (KQ546259.1:371,276-388,069:1)View Sequence Alignments","n/a","57.92 %","59.91 %","0","32.29","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","dnajc18  (ENSPLAG00000008422)Compare Regions (KQ545345.1:352,991-362,769:1)View Sequence Alignments","n/a","15.05 %","25.43 %","0","n/a","No"
"Sailfin molly (Poecilia latipinna)","Many-to-manyView Gene Tree","dnajb1a  (ENSPLAG00000019437)Compare Regions (KQ546865.1:25,850-29,605:1)View Sequence Alignments","n/a","24.55 %","35.34 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","dnajc18  (ENSPMEG00000001855)Compare Regions (KQ551011.1:880,153-886,021:1)View Sequence Alignments","n/a","15.17 %","25.43 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","dnajb1b  (ENSPMEG00000005515)Compare Regions (KQ551515.1:435,153-440,178:-1)View Sequence Alignments","n/a","22.16 %","35.34 %","0","n/a","No"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","dnajb6b  (ENSPMEG00000014035)Compare Regions (KQ551705.1:186,126-227,458:1)View Sequence Alignments","n/a","43.71 %","59.91 %","0","26.64","No"
"Shortfin molly (Poecilia mexicana)","Many-to-manyView Gene Tree","dnajb1a  (ENSPMEG00000020732)Compare Regions (KQ552484.1:30,834-34,813:1)View Sequence Alignments","n/a","24.85 %","35.78 %","0","n/a","No"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","dnajb1b  (ENSPREG00000000332)Compare Regions (LG1:9,505,385-9,508,478:-1)View Sequence Alignments","n/a","22.63 %","34.91 %","0","n/a","No"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","dnajb1a  (ENSPREG00000004336)Compare Regions (LG8:13,631,187-13,634,005:1)View Sequence Alignments","n/a","24.55 %","35.34 %","0","n/a","No"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","dnajb6b  (ENSPREG00000008759)Compare Regions (LG20:23,343,141-23,354,641:-1)View Sequence Alignments","n/a","58.33 %","60.34 %","0","32.29","No"
"Guppy (Poecilia reticulata)","Many-to-manyView Gene Tree","dnajc18  (ENSPREG00000019298)Compare Regions (LG14:8,240,007-8,245,118:1)View Sequence Alignments","n/a","15.13 %","25.43 %","0","n/a","No"
"Central bearded dragon (Pogona vitticeps)","1-to-1View Gene Tree","DNAJB8  (ENSPVIG00000019045)Compare Regions (CEMB01019725.1:817,670-819,839:-1)View Sequence Alignments","n/a","53.69 %","34.48 %","50","91.47","Yes"
"Orangutan (Pongo abelii)","1-to-1View Gene Tree","DNAJB8  (ENSPPYG00000013435)Compare Regions (3:4,228,305-4,229,003:1)View Sequence Alignments","0.10444","96.12 %","96.12 %","100","100.00","Yes"
"Hyrax (Procavia capensis)","1-to-1View Gene Tree","DNAJB8  (ENSPCAG00000007127)Compare Regions (scaffold_20517:16,392-17,096:-1)View Sequence Alignments","n/a","87.18 %","87.93 %","0","100.00","Yes"
"Greater bamboo lemur (Prolemur simus)","1-to-1View Gene Tree","DNAJB8  (ENSPSMG00000001350)Compare Regions (MPIZ01000310.1:153,027-153,728:1)View Sequence Alignments","n/a","86.70 %","87.07 %","50","100.00","Yes"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","dnajb1b  (ENSPNYG00000004121)Compare Regions (JH419339.1:1,295,461-1,299,281:-1)View Sequence Alignments","n/a","24.78 %","37.07 %","0","n/a","No"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","dnajb6b  (ENSPNYG00000007114)Compare Regions (JH419212.1:7,415,000-7,441,962:1)View Sequence Alignments","n/a","41.88 %","57.76 %","0","11.14","No"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","dnajb1a  (ENSPNYG00000008617)Compare Regions (JH419363.1:561,839-567,225:-1)View Sequence Alignments","n/a","24.05 %","35.34 %","0","n/a","No"
"Makobe Island cichlid (Pundamilia nyererei)","Many-to-manyView Gene Tree","dnajc18  (ENSPNYG00000013905)Compare Regions (JH419269.1:514,957-521,353:1)View Sequence Alignments","n/a","15.69 %","25.43 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","dnajb6b  (ENSPNAG00000002514)Compare Regions (KV576560.1:8,466-69,572:-1)View Sequence Alignments","n/a","43.89 %","60.34 %","0","31.84","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","dnajc18  (ENSPNAG00000002764)Compare Regions (KV575343.1:2,281,814-2,291,071:-1)View Sequence Alignments","n/a","14.91 %","26.29 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","dnajb1a  (ENSPNAG00000014719)Compare Regions (KV575362.1:2,986,250-2,995,814:1)View Sequence Alignments","n/a","25.15 %","36.21 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","ENSPNAG00000019135Compare Regions (KV575477.1:642,190-667,327:1)View Sequence Alignments","n/a","42.94 %","61.64 %","0","n/a","No"
"Red-bellied piranha (Pygocentrus nattereri)","Many-to-manyView Gene Tree","dnajb1b  (ENSPNAG00000024908)Compare Regions (KV575742.1:88,819-94,976:-1)View Sequence Alignments","n/a","25.00 %","37.07 %","0","n/a","No"
"Rat (Rattus norvegicus)","1-to-1View Gene Tree","Dnajb8  (ENSRNOG00000034088)Compare Regions (4:120,156,659-120,159,265:1)View Sequence Alignments","n/a","80.00 %","81.03 %","100","100.00","Yes"
"Black snub-nosed monkey (Rhinopithecus bieti)","1-to-1View Gene Tree","DNAJB8  (ENSRBIG00000005878)Compare Regions (MCGX01005181.1:5,132,348-5,133,046:1)View Sequence Alignments","0.04758","96.55 %","96.55 %","100","100.00","Yes"
"Golden snub-nosed monkey (Rhinopithecus roxellana)","1-to-1View Gene Tree","DNAJB8  (ENSRROG00000009062)Compare Regions (KN294713.1:129,432-130,130:-1)View Sequence Alignments","0.04758","96.55 %","96.55 %","75","100.00","Yes"
"Saccharomyces cerevisiae (Saccharomyces cerevisiae)","Many-to-manyView Gene Tree","YMR161WCompare Regions (XIII:577,718-578,392:1)View Sequence Alignments","n/a","31.25 %","30.17 %","n/a","n/a","No"
"Argentine black and white tegu (Salvator merianae)","1-to-manyView Gene Tree","ENSSMRG00000000203Compare Regions (QVOM01000009.1:28,354,856-28,355,858:1)View Sequence Alignments","n/a","68.52 %","15.95 %","75","96.03","No"
"Argentine black and white tegu (Salvator merianae)","1-to-manyView Gene Tree","ENSSMRG00000000213Compare Regions (QVOM01000009.1:28,355,175-28,359,509:1)View Sequence Alignments","n/a","51.19 %","37.07 %","75","91.71","Yes"
"Tasmanian devil (Sarcophilus harrisii)","1-to-1View Gene Tree","DNAJB8  (ENSSHAG00000015964)Compare Regions (GL841600.1:1,971,736-1,972,440:-1)View Sequence Alignments","n/a","80.73 %","75.86 %","100","100.00","Yes"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","dnajb6  (ENSSFOG00015003350)Compare Regions (KV411137.1:2,328,642-2,363,357:1)View Sequence Alignments","n/a","31.87 %","59.48 %","0","n/a","No"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","ENSSFOG00015011534Compare Regions (KV410820.1:8,743,782-8,750,104:1)View Sequence Alignments","n/a","14.43 %","24.14 %","0","n/a","No"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","dnajb1  (ENSSFOG00015019689)Compare Regions (KV411275.1:84,533-91,387:1)View Sequence Alignments","n/a","24.32 %","34.91 %","0","n/a","No"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","dnajc18  (ENSSFOG00015021720)Compare Regions (KV411071.1:2,479,969-2,487,143:-1)View Sequence Alignments","n/a","15.58 %","25.86 %","0","n/a","No"
"Asian bonytongue (Scleropages formosus)","Many-to-manyView Gene Tree","dnajb1a  (ENSSFOG00015023975)Compare Regions (KV411107.1:3,975,850-3,979,973:-1)View Sequence Alignments","n/a","23.35 %","33.62 %","0","n/a","No"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","dnajb1a  (ENSSMAG00000001980)Compare Regions (19:13,174,802-13,177,042:1)View Sequence Alignments","n/a","24.93 %","36.21 %","0","n/a","No"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","dnajb1b  (ENSSMAG00000002833)Compare Regions (8:16,943,192-16,949,197:-1)View Sequence Alignments","n/a","23.28 %","34.91 %","0","n/a","No"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","dnajb6b  (ENSSMAG00000011142)Compare Regions (21:345,917-371,716:1)View Sequence Alignments","n/a","40.66 %","58.19 %","0","n/a","No"
"Turbot (Scophthalmus maximus)","Many-to-manyView Gene Tree","dnajc18  (ENSSMAG00000011706)Compare Regions (4:11,673,573-11,680,775:1)View Sequence Alignments","n/a","15.25 %","25.43 %","0","n/a","No"
"Common canary (Serinus canaria)","1-to-1View Gene Tree","DNAJB8  (ENSSCAG00000004665)Compare Regions (HG009224.1:8,594,379-8,599,133:1)View Sequence Alignments","n/a","45.95 %","29.31 %","100","82.53","Yes"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","dnajc18  (ENSSDUG00000005351)Compare Regions (BDQW01000449.1:5,148,564-5,155,800:1)View Sequence Alignments","n/a","15.42 %","25.86 %","0","n/a","No"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","dnajb6b  (ENSSDUG00000006953)Compare Regions (BDQW01001124.1:1,121,949-1,145,832:1)View Sequence Alignments","n/a","43.52 %","60.78 %","0","n/a","No"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","dnajb1b  (ENSSDUG00000008659)Compare Regions (BDQW01000230.1:2,704,574-2,708,826:1)View Sequence Alignments","n/a","24.43 %","36.64 %","0","n/a","No"
"Greater amberjack (Seriola dumerili)","Many-to-manyView Gene Tree","dnajb1a  (ENSSDUG00000014832)Compare Regions (BDQW01000169.1:5,137,955-5,143,087:1)View Sequence Alignments","n/a","24.57 %","37.07 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","dnajb1a  (ENSSLDG00000003547)Compare Regions (PEQF01098719.1:601,838-607,023:-1)View Sequence Alignments","n/a","25.22 %","37.07 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","dnajb1b  (ENSSLDG00000015557)Compare Regions (PEQF01099133.1:718,998-723,907:-1)View Sequence Alignments","n/a","24.43 %","36.64 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","dnajc18  (ENSSLDG00000018427)Compare Regions (PEQF01099151.1:1,652,352-1,660,072:1)View Sequence Alignments","n/a","15.42 %","25.86 %","0","n/a","No"
"Yellowtail amberjack (Seriola lalandi dorsalis)","Many-to-manyView Gene Tree","dnajb6b  (ENSSLDG00000021728)Compare Regions (PEQF01099095.1:619,704-627,461:-1)View Sequence Alignments","n/a","57.09 %","60.78 %","0","5.41","No"
"Daurian ground squirrel (Spermophilus dauricus)","1-to-1View Gene Tree","DNAJB8  (ENSSDAG00000004879)Compare Regions (KZ294859.1:567,444-568,085:-1)View Sequence Alignments","n/a","87.79 %","80.60 %","100","100.00","Yes"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","dnajb6b  (ENSSPAG00000000814)Compare Regions (KK580281.1:9,774-34,837:-1)View Sequence Alignments","n/a","43.69 %","61.21 %","0","n/a","No"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","dnajb1a  (ENSSPAG00000001355)Compare Regions (KK581091.1:140,718-145,823:1)View Sequence Alignments","n/a","24.63 %","36.21 %","0","n/a","No"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","dnajb1b  (ENSSPAG00000006458)Compare Regions (KK580634.1:245,625-251,829:1)View Sequence Alignments","n/a","24.15 %","36.64 %","0","n/a","No"
"Bicolor damselfish (Stegastes partitus)","Many-to-manyView Gene Tree","dnajc18  (ENSSPAG00000023107)Compare Regions (KK581207.1:35,536-43,936:1)View Sequence Alignments","n/a","15.13 %","25.43 %","0","n/a","No"
"Pig (Sus scrofa)","1-to-1View Gene Tree","DNAJB8  (ENSSSCG00000047127)Compare Regions (13:72,010,609-72,014,814:1)View Sequence Alignments","n/a","72.47 %","89.66 %","100","100.00","Yes"
"Fugu (Takifugu rubripes)","Many-to-manyView Gene Tree","dnajb1b  (ENSTRUG00000005217)Compare Regions (17:2,389,990-2,392,797:-1)View Sequence Alignments","n/a","23.63 %","35.34 %","0","n/a","No"
"Fugu (Takifugu rubripes)","Many-to-manyView Gene Tree","dnajb6b  (ENSTRUG00000009824)Compare Regions (10:5,787,055-5,790,015:1)View Sequence Alignments","n/a","53.50 %","56.03 %","0","67.67","Yes"
"Fugu (Takifugu rubripes)","Many-to-manyView Gene Tree","dnajb1a  (ENSTRUG00000012934)Compare Regions (5:8,132,797-8,136,118:1)View Sequence Alignments","n/a","24.63 %","36.21 %","0","n/a","No"
"Fugu (Takifugu rubripes)","Many-to-manyView Gene Tree","dnajc18  (ENSTRUG00000020734)Compare Regions (15:10,440,061-10,445,935:-1)View Sequence Alignments","n/a","14.96 %","25.86 %","0","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","dnajc18  (ENSTNIG00000010007)Compare Regions (7:4,782,914-4,785,806:1)View Sequence Alignments","n/a","15.29 %","25.43 %","0","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","dnajb1a  (ENSTNIG00000010446)Compare Regions (3:11,345,396-11,346,818:1)View Sequence Alignments","n/a","23.75 %","34.91 %","0","n/a","No"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","dnajb6b  (ENSTNIG00000012786)Compare Regions (6:5,020,457-5,026,581:1)View Sequence Alignments","n/a","46.41 %","47.41 %","0","48.35","No"
"Tetraodon (Tetraodon nigroviridis)","Many-to-manyView Gene Tree","dnajb1b  (ENSTNIG00000014090)Compare Regions (18:2,304,426-2,306,603:1)View Sequence Alignments","n/a","24.06 %","35.78 %","0","n/a","No"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","DNAJB8  (ENSTGEG00000011114)Compare Regions (2:48,143,504-48,144,202:-1)View Sequence Alignments","0.03997","97.84 %","97.84 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","DNAJB8  (ENSTBEG00000007238)Compare Regions (scaffold_81725:8,318-9,013:-1)View Sequence Alignments","n/a","88.74 %","88.36 %","0","100.00","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","DNAJB8  (ENSUPAG00010004873)Compare Regions (QVIC01000475.1:375,410-376,108:1)View Sequence Alignments","n/a","92.67 %","92.67 %","100","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","ENSUAMG00000017285Compare Regions (LZNR01004270.1:330,582-333,485:-1)View Sequence Alignments","n/a","84.75 %","21.55 %","25","100.00","No"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","ENSUMAG00000014901Compare Regions (KK498639.1:2,378,563-2,381,487:-1)View Sequence Alignments","n/a","92.42 %","26.29 %","100","90.40","No"
"Common wombat (Vombatus ursinus)","1-to-1View Gene Tree","DNAJB8  (ENSVURG00010016573)Compare Regions (UNPS02014773.1:43,308,255-43,308,959:-1)View Sequence Alignments","n/a","77.78 %","78.45 %","100","100.00","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","DNAJB8  (ENSVVUG00000018364)Compare Regions (NBDQ01000009.1:29,754,575-29,758,885:1)View Sequence Alignments","n/a","66.67 %","87.93 %","100","89.56","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","Many-to-manyView Gene Tree","dnajb1a  (ENSXCOG00000010917)Compare Regions (KQ557208.1:15,006,823-15,008,315:1)View Sequence Alignments","n/a","14.90 %","19.40 %","0","n/a","No"
"Monterrey platyfish (Xiphophorus couchianus)","Many-to-manyView Gene Tree","dnajb6b  (ENSXCOG00000011499)Compare Regions (KQ557214.1:13,876,954-13,890,016:-1)View Sequence Alignments","n/a","46.96 %","46.55 %","0","17.82","No"
"Monterrey platyfish (Xiphophorus couchianus)","Many-to-manyView Gene Tree","dnajb1b  (ENSXCOG00000014547)Compare Regions (KQ557220.1:22,117,526-22,120,964:1)View Sequence Alignments","n/a","22.60 %","34.48 %","0","n/a","No"
"Monterrey platyfish (Xiphophorus couchianus)","Many-to-manyView Gene Tree","dnajc18  (ENSXCOG00000017109)Compare Regions (KQ557203.1:17,236,440-17,238,973:1)View Sequence Alignments","n/a","10.13 %","16.38 %","0","n/a","No"
