"Species","Type","Orthologue","dN/dS","Target %id","Query %id","GOC Score","WGA Coverage","High Confidence"
"Gelada (Theropithecus gelada)","1-to-1View Gene Tree","DNAJB5  (ENSTGEG00000008927)Compare Regions (15:47,281,659-47,290,561:-1)View Sequence Alignments","0.02410","99.78 %","99.78 %","100","100.00","Yes"
"Tree Shrew (Tupaia belangeri)","1-to-1View Gene Tree","DNAJB5  (ENSTBEG00000003949)Compare Regions (GeneScaffold_5270:126,992-131,037:1)View Sequence Alignments","n/a","89.32 %","74.24 %","100","92.97","Yes"
"Dolphin (Tursiops truncatus)","1-to-1View Gene Tree","DNAJB5  (ENSTTRG00000015719)Compare Regions (GeneScaffold_3571:116,377-120,833:1)View Sequence Alignments","n/a","87.18 %","73.59 %","50","98.86","Yes"
"Arctic ground squirrel (Urocitellus parryii)","1-to-1View Gene Tree","DNAJB5  (ENSUPAG00010018472)Compare Regions (QVIC01000020.1:10,568,208-10,574,703:-1)View Sequence Alignments","0.01515","99.21 %","82.03 %","75","100.00","Yes"
"American black bear (Ursus americanus)","1-to-1View Gene Tree","DNAJB5  (ENSUAMG00000024281)Compare Regions (LZNR01000289.1:98,392-108,202:1)View Sequence Alignments","0.07372","97.62 %","88.74 %","75","100.00","Yes"
"Polar bear (Ursus maritimus)","1-to-1View Gene Tree","DNAJB5  (ENSUMAG00000006383)Compare Regions (KK498617.1:10,298,537-10,306,563:1)View Sequence Alignments","0.00615","99.74 %","82.47 %","100","98.83","Yes"
"Common wombat (Vombatus ursinus)","1-to-1View Gene Tree","DNAJB5  (ENSVURG00010015125)Compare Regions (UNPS02014832.1:62,794,556-62,804,551:-1)View Sequence Alignments","0.04052","92.38 %","83.98 %","100","100.00","Yes"
"Red fox (Vulpes vulpes)","1-to-1View Gene Tree","DNAJB5  (ENSVVUG00000026803)Compare Regions (NBDQ01000097.1:8,149,863-8,157,737:-1)View Sequence Alignments","0.07202","97.38 %","88.53 %","75","100.00","Yes"
"Tropical clawed frog (Xenopus tropicalis)","1-to-1View Gene Tree","chd9  (ENSXETG00000000349)Compare Regions (KV460445.1:303,610-312,707:-1)View Sequence Alignments","n/a","69.53 %","61.26 %","50","80.74","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","zgc:122979  (ENSXCOG00000015422)Compare Regions (KQ557225.1:28,837,008-28,842,027:-1)View Sequence Alignments","n/a","59.11 %","40.04 %","0","85.67","Yes"
"Monterrey platyfish (Xiphophorus couchianus)","1-to-manyView Gene Tree","DNAJB5 (1 of many)  (ENSXCOG00000016896)Compare Regions (KQ557204.1:15,844,872-15,854,659:1)View Sequence Alignments","n/a","72.29 %","54.76 %","50","n/a","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","zgc:122979  (ENSXMAG00000001193)Compare Regions (8:18,686,504-18,689,971:1)View Sequence Alignments","n/a","52.48 %","43.51 %","0","80.13","Yes"
"Platyfish (Xiphophorus maculatus)","1-to-manyView Gene Tree","DNAJB5 (1 of many)  (ENSXMAG00000007469)Compare Regions (12:18,841,509-18,863,307:-1)View Sequence Alignments","n/a","69.65 %","55.63 %","50","n/a","Yes"
"White-throated sparrow (Zonotrichia albicollis)","1-to-1View Gene Tree","DNAJB5  (ENSZALG00000008498)Compare Regions (KB913170.1:1,085,940-1,099,622:1)View Sequence Alignments","n/a","83.29 %","66.88 %","100","89.92","Yes"
